gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020017,315,even-strength,66,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.047832369804382324,8479979
2024020017,457,even-strength,78,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979
2024020028,786,even-strength,65,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2024020028,864,even-strength,61,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2024020028,1048,even-strength,53,-34,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2024020053,297,even-strength,65,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916
2024020053,723,even-strength,72,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916
2024020069,399,even-strength,39,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02313685417175293,8475717
2024020069,1014,even-strength,61,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2024020076,319,even-strength,32,-32,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.008487045764923096,8479312
2024020076,423,even-strength,67,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018554389476776123,8479312
2024020101,148,even-strength,70,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2024020101,367,even-strength,40,-33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018393397331237793,8480280
2024020101,767,even-strength,34,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2024020120,478,even-strength,37,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2024020120,593,even-strength,27,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02349311113357544,8475852
2024020120,696,even-strength,40,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0023392438888549805,8475852
2024020120,924,even-strength,36,-24,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2024020120,1011,even-strength,37,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2024020131,104,even-strength,42,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010556697845458984,8480193
2024020131,200,even-strength,61,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480193
2024020131,233,even-strength,58,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13793838024139404,8480193
2024020131,692,even-strength,37,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.526874542236328e-4,8480193
2024020141,280,even-strength,63,-20,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020141,995,even-strength,58,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010566890239715576,8476883
2024020141,1105,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11236846446990967,8476883
2024020166,181,even-strength,64,-13,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475717
2024020166,373,even-strength,41,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2024020166,583,even-strength,73,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2024020166,585,even-strength,26,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007411599159240723,8475717
2024020166,586,even-strength,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2024020166,1166,even-strength,82,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2024020192,652,even-strength,29,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03192734718322754,8475311
2024020205,129,even-strength,32,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014632463455200195,8480313
2024020205,149,even-strength,52,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2024020205,266,penalty-kill,-35,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0030378391199611062,8480313
2024020205,996,even-strength,47,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2024020205,1070,even-strength,29,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.037334322929382324,8480313
2024020211,896,even-strength,-3,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001954793930053711,8475683
2024020211,933,even-strength,62,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009145259857177734,8475683
2024020211,1173,even-strength,33,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01668656551786548,8475683
2024020232,574,even-strength,59,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971
2024020232,575,even-strength,80,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971
2024020243,304,even-strength,71,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382
2024020243,605,even-strength,44,-34,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382
2024020243,691,even-strength,37,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019320368766784668,8480382
2024020264,146,even-strength,57,-38,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.004249691963195801,8475717
2024020264,327,even-strength,33,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02065342664718628,8475717
2024020269,202,even-strength,75,-25,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013493537902832031,8481692
2024020269,823,even-strength,39,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02637690305709839,8481692
2024020285,191,even-strength,32,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013595938682556152,8480947
2024020285,205,even-strength,7,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.43865966796875e-5,8480947
2024020285,632,even-strength,51,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03215295076370239,8480947
2024020304,94,even-strength,31,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006350815296173096,8478916
