gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2016020012,98,even-strength,21,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00496710508975229,8476945,52,12
2016020012,356,penalty-kill,-72,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.573584838801699e-4,8476945,52,12
2016020032,280,power-play,60,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,12
2016020032,510,even-strength,53,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,12
2016020032,538,even-strength,69,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,12
2016020032,546,even-strength,73,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,12
2016020047,96,even-strength,68,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04059780066279218,8475660,22,12
2016020059,289,even-strength,65,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,20,12
2016020059,656,even-strength,35,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01118330192024752,8470880,20,12
2016020070,84,even-strength,73,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,12
2016020070,91,even-strength,78,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01812386743170282,8473461,4,12
2016020070,431,even-strength,82,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0387265958418703,8473461,4,12
2016020070,432,even-strength,72,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,12
2016020070,445,even-strength,69,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02978341306759326,8473461,4,12
2016020070,615,even-strength,85,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02774657869004839,8473461,4,12
2016020088,86,even-strength,31,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01013927615583486,8475852,17,12
2016020088,87,even-strength,52,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01378670403524166,8475852,17,12
2016020088,601,even-strength,17,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00467676364836347,8475852,17,12
2016020108,28,even-strength,37,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01889058986692698,8468685,3,12
2016020108,303,even-strength,35,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01899929172904986,8468685,3,12
2016020108,347,even-strength,38,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01220315459341525,8468685,3,12
2016020125,24,even-strength,35,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01083476984195081,8473607,4,12
2016020125,615,even-strength,55,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03509173808228871,8473607,4,12
2016020125,621,even-strength,38,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,4,12
2016020135,7,even-strength,72,-7,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14332288798714754,8467950,9,12
2016020135,612,even-strength,55,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01659219784410335,8467950,9,12
2016020135,647,even-strength,45,32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03446726703194726,8467950,9,12
2016020170,41,even-strength,41,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,12
2016020170,43,even-strength,63,15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05060211080513402,8471469,18,12
2016020170,227,even-strength,36,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01296044336331545,8471469,18,12
2016020170,420,even-strength,35,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00875896583934593,8471469,18,12
2016020176,7,even-strength,52,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234,1,12
2016020176,36,even-strength,33,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01050716649063777,8476234,1,12
2016020183,22,even-strength,38,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02159529911965294,8471239,1,12
2016020198,5,even-strength,34,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00971477902791509,8473541,24,12
2016020198,407,even-strength,34,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00970203071323873,8473541,24,12
2016020198,804,even-strength,43,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,24,12
2016020218,34,power-play,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831,15,12
2016020218,444,power-play,36,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05192793648576722,8475831,15,12
2016020218,447,even-strength,31,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00855535015213199,8475831,15,12
2016020258,13,even-strength,67,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219,8,12
2016020258,223,even-strength,74,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219,8,12
2016020273,21,even-strength,33,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01643035926091688,8476945,52,12
2016020273,292,power-play,80,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,12
2016020273,604,power-play,38,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02949390347717129,8476945,52,12
2016020284,10,even-strength,52,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,10,12
2016020284,32,even-strength,32,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01699511638355616,8475883,10,12
2016020284,280,even-strength,32,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00918096234170762,8475883,10,12
