gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020061,579,even-strength,69,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008199512958526611,8476932
2025020061,885,even-strength,47,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476932
2025020061,886,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10428810119628906,8476932
2025020080,348,even-strength,89,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06492501497268677,8478470
2025020080,655,even-strength,84,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2025020093,576,even-strength,74,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14909201860427856,8479406
2025020093,720,even-strength,42,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02501469850540161,8479406
2025020116,636,even-strength,85,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.061316490173339844,8477968
2025020146,743,even-strength,49,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01365959644317627,8481692
2025020163,789,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1275377869606018,8477967
2025020163,843,even-strength,80,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008363664150238037,8477967
2025020175,108,even-strength,79,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1312389373779297,8479973
2025020175,258,even-strength,65,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2025020175,753,even-strength,55,30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009464681148529053,8479973
2025020175,1056,even-strength,66,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0030995607376098633,8479973
2025020193,397,even-strength,70,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.058148086071014404,8478916
2025020206,149,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09352290630340576,8481611
2025020206,392,even-strength,54,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001507878303527832,8481611
2025020237,1151,even-strength,76,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2025020313,400,even-strength,77,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10029900074005127,8481033
2025020313,664,even-strength,43,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014061391353607178,8481033
