gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020013,357,even-strength,59,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08603805303573608,8475683
2024020013,907,even-strength,71,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04604923725128174,8475683
2024020013,982,even-strength,-70,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0025869011878967285,8475683
2024020013,1014,even-strength,76,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005540132522583008,8475683
2024020027,66,even-strength,86,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.043249547481536865,8478470
2024020027,105,even-strength,46,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010786354541778564,8478470
2024020027,989,power-play,41,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05672633647918701,8478470
2024020043,108,even-strength,79,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03614872694015503,8475311
2024020043,351,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048358023166656494,8475311
2024020043,926,even-strength,74,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0031110644340515137,8475311
2024020043,1026,even-strength,74,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2024020043,1027,even-strength,88,-9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2024020043,1028,even-strength,86,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2155551314353943,8475311
2024020043,1072,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.29093891382217407,8475311
2024020062,110,even-strength,77,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17291826009750366,8474593
2024020062,687,even-strength,81,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0010766386985778809,8474593
2024020062,688,even-strength,89,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.004064440727233887,8474593
2024020062,883,even-strength,76,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.059282541275024414,8474593
2024020075,137,power-play,74,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10535353422164917,8476883
2024020075,704,even-strength,88,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030941665172576904,8476883
2024020075,793,even-strength,67,-19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016546010971069336,8476883
2024020280,414,power-play,65,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12640595436096191,8477484
2024020280,424,even-strength,86,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019532322883605957,8477484
2024020280,459,even-strength,39,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0015368461608886719,8477484
2024020294,741,even-strength,49,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0014282464981079102,8479973
2024020294,981,power-play,75,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2024020294,988,power-play,56,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08242303133010864,8479973
2024020307,248,even-strength,46,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00993192195892334,8478492
2024020307,543,even-strength,81,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492
2024020307,755,even-strength,86,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13108938932418823,8478492
2024020307,951,even-strength,61,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492
2024020307,968,power-play,58,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11643999814987183,8478492
2024020307,1103,even-strength,73,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1464475393295288,8478492
2024020323,338,power-play,83,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1286798119544983,8480947
2024020323,360,power-play,71,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09857869148254395,8480947
2024020323,456,power-play,88,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480947
2024020323,801,even-strength,55,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480947
2024020323,1091,power-play,64,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11479175090789795,8480947
2024020323,1092,power-play,65,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480947
2024020761,531,even-strength,66,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05744588375091553,8476914
2024020761,626,even-strength,44,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2024020761,629,even-strength,69,11,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05736178159713745,8476914
2024020780,114,even-strength,58,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.062190353870391846,8479361
2024020790,405,even-strength,71,14,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.063701629638671875,8478872
2024020790,998,even-strength,75,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09507864713668823,8478872
2024020814,103,even-strength,54,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03284949064254761,8479292
2024020814,175,even-strength,60,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046711504459381104,8479292
2024020814,176,even-strength,39,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0374796986579895,8479292
2024020814,802,even-strength,58,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292
2024020828,276,even-strength,73,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15841126441955566,8479406
2024020828,961,even-strength,58,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479406
2024020844,125,even-strength,50,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006674766540527344,8477424
2024020844,279,even-strength,64,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15536987781524658,8477424
2024020844,280,even-strength,46,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2024020844,825,even-strength,82,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07168775796890259,8477424
2024020844,1127,power-play,87,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05410128831863403,8477424
2024020847,294,power-play,70,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044491469860076904,8476883
2024020847,536,even-strength,83,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07151085138320923,8476883
2024020862,91,even-strength,40,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01298743486404419,8476883
2024020862,304,even-strength,87,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021659791469573975,8476883
2024020862,341,even-strength,61,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020862,947,even-strength,74,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020901,356,even-strength,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2024020901,821,even-strength,75,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1218978762626648,8478470
2024020901,958,even-strength,80,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05281174182891846,8478470
2024020901,1206,power-play,65,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07331371307373047,8478470
2024020930,134,even-strength,75,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1959679126739502,8476945
2024020930,834,even-strength,81,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011676549911499023,8476945
2024020930,1009,even-strength,65,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2024020930,1010,even-strength,84,-20,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476945
2024020954,393,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1396288275718689,8477970
2024020954,937,even-strength,84,7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2960693836212158,8477970
2024020967,188,even-strength,59,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02268582582473755,8480313
2024020967,1081,even-strength,59,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028596878051757812,8480313
2024020967,1082,even-strength,61,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03830450773239136,8480313
2024020984,377,even-strength,87,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3598111867904663,8482821
2024020984,1012,even-strength,88,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06659495830535889,8482821
2024021003,677,power-play,63,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2024021003,826,power-play,67,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2024021003,1252,even-strength,83,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3460133671760559,8478048
2024021022,466,power-play,83,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1534382700920105,8475660
2024021022,539,power-play,66,14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09771430492401123,8475660
2024021027,578,even-strength,73,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478905
2024021027,754,power-play,66,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08444231748580933,8478905
2024021041,455,power-play,71,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2024021041,456,power-play,63,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10474830865859985,8480280
2024021041,528,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2024021041,890,even-strength,80,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08387744426727295,8476914
2024021059,372,even-strength,62,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04698753356933594,8476932
2024021059,727,even-strength,65,20,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06397974491119385,8476932
2024021089,111,even-strength,62,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12875014543533325,8475809
2024021089,999,power-play,48,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04330867528915405,8475809
2024021089,1000,power-play,78,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475809
2024021113,353,power-play,83,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2024021113,640,power-play,83,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.2022855281829834,8474596
2024021113,675,even-strength,65,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2024021129,651,power-play,79,12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11841839551925659,8473503
2024021129,696,power-play,56,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2024021144,469,even-strength,77,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0301436185836792,8479312
2024021144,538,even-strength,75,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.2018592357635498,8479312
2024021144,798,even-strength,76,-8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475660
2024021144,824,even-strength,82,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2024021164,603,power-play,54,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09140843152999878,8480193
2024021174,219,even-strength,82,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008208155632019043,8477465
