gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2019020016,88,even-strength,59,-2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,4
2019020016,378,even-strength,76,16,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.11330917891172664,8470645,16,4
2019020045,346,penalty-kill,55,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239,1,4
2019020045,529,even-strength,56,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04266211843696928,8471239,1,4
2019020045,530,even-strength,69,-18,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11248982568248402,8471239,1,4
2019020117,366,even-strength,64,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09793163229628724,8471750,25,4
2019020117,532,even-strength,57,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02831268366772347,8471750,25,4
2019020173,209,even-strength,48,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,2,4
2019020173,383,even-strength,73,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,2,4
2019020173,553,even-strength,83,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12409983729243362,8473575,2,4
2019020226,267,even-strength,70,-22,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,12,4
2019020226,470,even-strength,20,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00540111512166395,8475852,12,4
2019020240,226,even-strength,36,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0066911574917096,8471679,8,4
2019020253,463,penalty-kill,82,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03959037451886556,8475883,10,4
2019020253,475,even-strength,79,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03561501211308598,8475883,10,4
2019020253,499,even-strength,54,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0375987134750942,8475883,10,4
2019020253,672,even-strength,55,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,10,4
2019020267,412,even-strength,83,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,6,4
2019020267,525,even-strength,55,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11271432254422847,8470860,6,4
2019020267,574,even-strength,78,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,6,4
2019020283,255,even-strength,31,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01221506146521263,8474651,15,4
2019020283,502,even-strength,88,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04313750602881502,8474651,15,4
2019020283,811,even-strength,67,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,4
2019020298,18,even-strength,67,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10509039385067676,8475195,9,4
2019020298,84,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475195,9,4
2019020307,58,even-strength,83,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,2,4
2019020307,513,even-strength,51,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02101099802070522,8471306,2,4
2019020307,514,even-strength,57,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03124536102634077,8471306,2,4
2019020319,60,even-strength,65,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03426269967026078,8475683,13,4
2019020336,485,even-strength,79,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04156762075320298,8475852,12,4
2019020349,281,even-strength,74,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10473333804495669,8479496,20,4
2019020367,293,even-strength,49,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03201535434116496,8477967,23,4
2019020384,255,even-strength,82,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06992761964918962,8476914,29,4
2019020384,518,even-strength,73,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12125283782272456,8476914,29,4
2019020393,56,even-strength,69,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07021483283128697,8475717,17,4
2019020393,246,penalty-kill,58,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717,17,4
2019020393,296,even-strength,60,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717,17,4
2019020393,404,even-strength,79,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04523981508913342,8475717,17,4
2019020393,654,even-strength,47,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02730024182273023,8475717,17,4
2019020393,660,even-strength,88,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15162717578621815,8475717,17,4
