gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2017020050,106,even-strength,79,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07219010062562156,8471734
2017020050,197,even-strength,78,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2017020061,47,even-strength,66,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0882379591502469,8467950
2017020061,268,even-strength,77,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08099373489383689,8467950
2017020061,284,even-strength,60,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04049846348634803,8467950
2017020061,298,power-play,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12371930790724933,8467950
2017020061,495,even-strength,81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03810556764455658,8467950
2017020061,661,even-strength,76,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2017020061,662,even-strength,68,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2017020102,27,even-strength,87,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04189534037225957,8474152
2017020102,241,even-strength,72,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06985984309477618,8474152
2017020102,660,even-strength,65,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06598761110832978,8474152
2017020102,661,even-strength,77,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1847120800747677,8474152
2017020120,16,power-play,76,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1772604385440179,8471774
2017020120,45,even-strength,65,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774
2017020239,33,even-strength,66,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027466502066973836,8475852
2017020239,485,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08939819222615807,8475852
2017020239,554,even-strength,61,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0680801139253171,8475852
2017020239,555,even-strength,65,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01504988860080146,8475852
2017020266,405,even-strength,82,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04607459092179112,8474596
2017020275,109,even-strength,80,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08432675114788267,8470657
2017020275,257,power-play,88,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2369179938952737,8470657
2017020275,292,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2017020275,293,even-strength,79,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18075959577878056,8470657
2017020312,15,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06772029858289672,8474651
2017020312,48,even-strength,84,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03566092243241721,8474651
2017020312,236,even-strength,67,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2017020327,240,even-strength,80,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2017020345,75,even-strength,61,-19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046271833490571394,8471750
2017020345,100,power-play,57,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06522083767811807,8471750
2017020345,455,even-strength,79,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2017020345,457,even-strength,83,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2057816115948437,8471750
2017020345,486,even-strength,72,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2017020345,607,even-strength,50,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07337432206986884,8471750
2017020345,608,even-strength,54,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030395593527642643,8471750
2017020356,852,power-play,69,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08946765363177785,8473541
2017020356,854,power-play,77,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3049418555491269,8473541
2017020386,18,even-strength,70,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030000634844809127,8475809
2017020386,602,even-strength,-9,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015566659610756787,8475809
2017020386,641,even-strength,40,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009805559039717974,8475809
2017020386,680,even-strength,79,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03215169253536302,8475809
2017020415,411,even-strength,66,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016402822146555487,8470880
2017020506,46,even-strength,88,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033634682384145485,8471469
2017020506,487,even-strength,79,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07203116171733726,8471469
2017020506,724,even-strength,71,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021933572463663807,8471469
2017020506,737,even-strength,64,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2017020509,68,even-strength,80,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03156928116157326,8474593
2017020575,237,even-strength,54,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04950607008431512,8474889
2017020575,245,even-strength,73,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05649962061773827,8474889
2017020575,413,even-strength,77,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027286290759628195,8474889
2017020586,251,even-strength,79,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2017020599,227,even-strength,67,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471301
2017020599,408,even-strength,78,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08694609758213934,8471301
