gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015020018,70,penalty-kill,84,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05397071213163647,8471695,6,8
2015020018,227,even-strength,70,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02983897743627716,8471695,6,8
2015020018,228,even-strength,85,-11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23130342531549397,8471695,6,8
2015020018,402,even-strength,69,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,8
2015020031,95,penalty-kill,57,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04690087641055678,8478559,9,8
2015020031,167,even-strength,76,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478559,9,8
2015020031,401,even-strength,62,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478559,9,8
2015020031,687,even-strength,69,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04289126560269193,8478559,9,8
2015020065,77,penalty-kill,74,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1438116161037394,8475852,17,8
2015020065,430,even-strength,74,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1247213677075738,8475852,17,8
2015020085,459,even-strength,61,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,8
2015020085,460,even-strength,85,-25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03937074764222566,8474596,19,8
2015020085,469,even-strength,53,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01715596772409515,8474596,19,8
2015020085,664,even-strength,79,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,8
2015020085,684,even-strength,74,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3000702765775924,8474596,19,8
2015020100,413,even-strength,67,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07741589898038422,8473434,7,8
2015020100,439,even-strength,51,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02579116169534069,8473434,7,8
2015020108,63,even-strength,75,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08017750353933402,8473541,10,8
2015020133,64,even-strength,85,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2001885456180296,8468011,23,8
2015020133,95,even-strength,73,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07004249364498712,8468011,23,8
2015020133,395,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07950882259030964,8468011,23,8
2015020144,99,even-strength,58,-16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04942952558587939,8475660,22,8
2015020152,209,even-strength,72,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07418346703175858,8475299,20,8
2015020152,230,even-strength,37,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475299,20,8
2015020166,460,even-strength,82,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12237490611532478,8471715,52,8
2015020166,495,power-play,81,7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.26271216503289463,8471715,52,8
2015020175,98,even-strength,64,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0119408274904551,8467950,9,8
