gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020084,120,even-strength,34,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01832362144329538,8475660,22,52
2018020131,74,even-strength,16,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00200668809354342,8475883,10,52
2018020131,213,even-strength,34,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01655614365883479,8475883,10,52
2018020131,427,even-strength,35,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0122457102793004,8475883,10,52
2018020131,432,even-strength,66,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01788307893159588,8475883,10,52
2018020145,546,even-strength,52,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,52
2018020180,62,even-strength,34,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01239788860368774,8473503,13,52
2018020180,584,even-strength,73,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,13,52
2018020180,590,even-strength,37,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0139597641172939,8473503,13,52
2018020441,70,even-strength,45,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01757020077201229,8474596,19,52
2018020441,508,even-strength,8,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00360130055785081,8474596,19,52
2018020441,538,even-strength,43,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02979498002012158,8474596,19,52
2018020455,276,even-strength,42,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,4,52
2018020485,334,even-strength,47,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03451297735366496,8475660,22,52
2018020485,635,even-strength,40,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,22,52
2018020493,78,even-strength,54,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,52
2018020493,85,even-strength,87,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02403268954061194,8470645,16,52
2018020493,268,even-strength,63,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,52
