gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2022020018,16,even-strength,66,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480925
2022020018,34,power-play,41,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049628473982056664,8480925
2022020018,153,even-strength,58,-22,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09325336774167499,8480925
2022020018,808,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.18914988782504294,8480925
2022020036,521,power-play,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2022020055,24,even-strength,35,-34,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04309181530337944,8480313
2022020055,305,power-play,67,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2022020055,331,power-play,35,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049067062115106766,8480313
2022020055,343,power-play,47,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05560230369251662,8480313
2022020055,354,power-play,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2022020055,609,penalty-kill,-97,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.4218749812010677e-4,8480313
2022020068,805,even-strength,39,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021664679484089955,8477480
2022020068,828,even-strength,56,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477480
2022020068,851,even-strength,41,-22,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05914362433869001,8477480
2022020085,141,power-play,51,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293
2022020085,502,even-strength,66,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026879821271292695,8477293
2022020085,528,penalty-kill,-92,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.601426744835853e-4,8477293
2022020085,544,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1138171594730359,8477293
2022020104,15,power-play,35,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03659607684712991,8479193
2022020104,28,even-strength,69,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479193
2022020104,33,even-strength,54,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027518950317077566,8479193
2022020104,261,even-strength,52,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033126658335388415,8479193
2022020137,24,even-strength,36,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010722683268849655,8479973
2022020137,49,power-play,36,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04507950505958573,8479973
2022020137,297,even-strength,71,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2022020155,25,power-play,58,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916
2022020155,352,even-strength,43,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029907828397278312,8478916
2022020155,670,even-strength,69,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916
2022020169,256,power-play,61,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480947
2022020169,257,power-play,70,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480947
2022020169,279,power-play,47,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04354154604208366,8480947
2022020169,651,even-strength,54,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019916022639652118,8480947
2022020169,670,even-strength,74,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015448534138292632,8480947
2022020169,683,even-strength,42,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03935897409275799,8480947
2022020187,20,even-strength,74,-12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2022020187,38,even-strength,5,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005153368009147444,8477970
2022020187,313,even-strength,80,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2022020187,757,even-strength,36,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013489491795045216,8477970
2022020187,763,even-strength,39,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015452114851800187,8477970
2022020187,779,even-strength,57,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2022020193,31,even-strength,82,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2022020193,151,even-strength,66,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01751631099495087,8478009
2022020193,164,even-strength,41,-24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024790912088925882,8478009
2022020193,182,even-strength,76,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2022020193,194,even-strength,51,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015042697046140665,8478009
2022020193,252,even-strength,46,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2022020193,818,even-strength,48,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06016566013689928,8478009
2022020193,819,even-strength,69,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25682495632155067,8478009
2022020197,11,even-strength,-50,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.035720076735756e-4,8477970
2022020197,153,even-strength,85,-18,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11401865269018542,8477970
2022020197,529,even-strength,37,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027756654152948257,8477970
2022020197,832,even-strength,35,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03177667233529548,8477970
2022020211,14,power-play,62,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2022020211,155,even-strength,69,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06110841199999719,8476999
2022020211,156,power-play,35,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021195940845518197,8476999
2022020211,162,even-strength,49,-39,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.04724291721384416,8476999
2022020211,757,power-play,33,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018414449185131614,8476999
2022020236,24,even-strength,39,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016367181462491262,8476945
2022020236,286,even-strength,48,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
