gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020011,54,even-strength,32,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014352980878376758,8470880
2014020011,66,even-strength,13,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004243118792246858,8470880
2014020233,61,even-strength,80,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11455402264421458,8473575
2014020233,529,even-strength,38,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01472720351634629,8473575
2014020233,539,even-strength,69,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11347247339301941,8473575
2014020233,547,even-strength,40,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011777382506697404,8473575
2014020233,703,even-strength,37,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02342905651385805,8473575
2014020255,71,even-strength,65,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027617754809101457,8470594
2014020255,82,power-play,50,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2014020255,100,power-play,32,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046230711007631514,8470594
2014020255,216,power-play,-64,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004089383192211327,8470594
2014020255,634,power-play,42,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.498885749540261,8470594
2014020266,351,power-play,49,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2014020278,83,power-play,69,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09545301376514496,8473461
2014020278,340,even-strength,53,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2014020278,341,even-strength,57,-28,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06275589377981147,8473461
2014020278,580,power-play,82,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07178034782288593,8473461
2014020278,581,power-play,72,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2014020278,587,power-play,44,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05446415858241913,8473461
2014020291,204,even-strength,53,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022876998005256294,8473607
2014020291,209,even-strength,9,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004703167932173785,8473607
2014020291,222,even-strength,57,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023548125041857902,8473607
2014020291,236,even-strength,75,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08034824040511436,8473607
2014020291,403,even-strength,61,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07089997707090329,8473607
2014020291,636,even-strength,72,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04006332720924728,8473607
2014020309,56,power-play,36,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046749723068782195,8474682
2014020309,323,power-play,57,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474682
2014020326,31,power-play,58,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06418981414518772,8471750
2014020326,330,power-play,51,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054380639051309757,8471750
2014020326,333,power-play,57,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2014020326,507,power-play,34,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05098923127022181,8471750
2014020326,515,power-play,54,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06746910992635352,8471750
2014020326,537,even-strength,46,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022197082042123912,8471750
2014020326,543,even-strength,67,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07467735943014629,8471750
2014020333,55,even-strength,30,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01281017789324552,8473461
2014020333,72,power-play,31,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04157148767296079,8473461
2014020333,87,power-play,36,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04663432462390663,8473461
2014020333,212,even-strength,66,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2014020333,244,even-strength,45,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2014020333,623,power-play,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2014020393,82,power-play,78,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2014020393,244,power-play,49,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2014020393,480,power-play,42,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06616200634986678,8470657
2014020393,494,power-play,45,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.053675963266385567,8470657
2014020406,95,power-play,73,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06077828512299885,8470594
2014020406,366,even-strength,49,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050858681814662424,8470594
2014020450,56,even-strength,30,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007997287217614057,8475681
2014020450,225,even-strength,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681
2014020450,489,even-strength,30,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01644983716804711,8475681
2014020450,493,power-play,49,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05982560913163741,8475681
2014020450,496,power-play,53,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681
2014020462,17,even-strength,44,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02450834049129547,8471403
2014020486,25,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320
2014020486,500,even-strength,47,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058892230178310495,8470320
2014020494,53,even-strength,48,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018003247371583923,8471418
2014020494,367,even-strength,42,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2014020494,390,power-play,40,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2014020494,455,power-play,33,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03791945993051708,8471418
2014020494,456,power-play,34,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039738422238321754,8471418
2014020494,479,even-strength,12,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003939673414334133,8471418
2014020506,96,power-play,40,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0545963917682663,8474651
2014020506,600,power-play,44,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02134377200343197,8474651
2014020506,803,power-play,52,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12060065204304103,8474651
2014020506,806,power-play,61,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11769768833185908,8474651
2014020506,813,power-play,70,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12006185217873956,8474651
2014020506,814,power-play,66,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2014020517,66,even-strength,78,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12942295697040976,8471239
2014020517,90,power-play,52,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2014020517,317,even-strength,52,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07091402170838904,8471239
2014020517,343,power-play,62,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07193777281469436,8471239
2014020517,344,power-play,52,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05220437233518326,8471239
2014020517,345,power-play,52,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2014020517,523,even-strength,34,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015906212349258313,8471239
2014020517,524,even-strength,80,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2014020538,480,power-play,43,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.058506820145887005,8470140
2014020538,715,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08220800638330256,8470140
2014020551,333,even-strength,42,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219
2014020569,54,even-strength,76,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09068824810961008,8473607
2014020569,93,even-strength,67,25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03661653191254406,8473607
2014020569,219,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473523
2014020569,404,power-play,73,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0790947633413848,8473523
2014020569,407,power-play,35,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.051995473066356754,8473523
2014020569,602,even-strength,33,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014009159150545743,8473523
2014020569,625,even-strength,74,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07584100322522946,8473523
2014020597,80,even-strength,45,-35,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06277627654907379,8468524
2014020597,250,even-strength,83,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09229073979268482,8468524
2014020597,661,even-strength,43,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01877688695004283,8468524
2014020607,56,even-strength,79,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2014020607,66,even-strength,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2014020607,87,power-play,48,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.047523111853771914,8471734
2014020607,275,power-play,54,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0521832720478149,8471734
2014020607,278,power-play,71,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.142933000493493,8471734
2014020607,451,power-play,50,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06322876160117206,8471734
2014020607,497,even-strength,62,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2014020623,27,even-strength,31,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0093429134300183,8474550
2014020623,34,even-strength,63,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2014020623,235,even-strength,64,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2014020623,426,power-play,81,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2014020623,432,power-play,59,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2014020623,443,even-strength,35,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019527044079884297,8474550
2014020632,632,even-strength,77,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2014020632,807,even-strength,69,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01546190920454842,8470860
2014020644,41,even-strength,44,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2014020644,260,even-strength,6,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0020336775912510735,8471695
2014020644,458,power-play,38,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03167680570799612,8471695
2014020656,74,power-play,46,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03331919951976122,8475683
2014020656,75,power-play,59,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2014020656,293,even-strength,64,-4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10380278950279132,8475683
2014020656,421,even-strength,73,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02171016367173067,8475683
2014020672,204,power-play,34,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08053068180296194,8470594
2014020672,456,power-play,44,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.062486225464677705,8471306
2014020672,500,power-play,55,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
