gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020030,109,even-strength,67,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02711858519074506,8475311,21,19
2021020038,61,even-strength,81,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08865876476810587,8475622,53,19
2021020074,328,even-strength,80,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08704312915159168,8477361,26,19
2021020074,610,even-strength,77,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0972134324887745,8477361,26,19
2021020089,76,even-strength,59,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03205983588307137,8471734,26,19
2021020089,461,even-strength,10,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00256855348715553,8471734,26,19
2021020105,58,penalty-kill,80,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06547940784966022,8475311,21,19
2021020105,758,even-strength,73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,21,19
2021020155,254,even-strength,56,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04588277338560034,8478499,28,19
2021020155,602,even-strength,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11013015186014972,8478499,28,19
2021020178,689,even-strength,78,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06630802112733374,8476434,24,19
