gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020100,149,even-strength,71,12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08728002436984093,8476999,6,25
2022020100,378,even-strength,32,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00753058930179247,8476999,6,25
2022020117,255,even-strength,77,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,15,25
2022020117,406,even-strength,45,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04558311481300857,8475311,15,25
2022020117,407,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,15,25
2022020117,438,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,15,25
2022020117,955,even-strength,32,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01515638229906981,8475311,15,25
2022020262,85,even-strength,64,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,13,25
2022020284,234,even-strength,56,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06777684930578946,8473575,2,25
2022020371,716,even-strength,64,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03814515439857904,8476932,24,25
2022020393,710,even-strength,87,24,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05559646669774193,8470594,30,25
2022020611,161,even-strength,43,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01267124817958455,8476434,24,25
2022020611,166,even-strength,42,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01582783441301892,8476434,24,25
2022020611,179,even-strength,48,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02075924429481385,8476434,24,25
2022020611,627,even-strength,50,18,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,25
2022020729,22,even-strength,35,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02061547546038076,8477831,26,25
2022020729,89,even-strength,48,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0176335459986494,8477831,26,25
2022020729,489,even-strength,55,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,25
2022020740,512,even-strength,36,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01581696539507223,8478971,53,25
2022020740,523,even-strength,47,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971,53,25
2022020740,543,even-strength,35,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01333194271998438,8478971,53,25
2022020753,190,even-strength,42,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02182324233831026,8467950,7,25
2022020979,161,even-strength,34,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00784043474517585,8475852,16,25
2022021049,23,even-strength,36,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01151503007745658,8475831,55,25
2022021063,181,even-strength,34,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01908008203011195,8474889,55,25
2022021063,376,even-strength,34,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01320002365362696,8474889,55,25
2022021073,408,even-strength,35,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02256805423060646,8477967,23,25
2022021073,434,even-strength,36,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01038757397151752,8477967,23,25
2022021086,190,even-strength,34,29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02363699326891973,8479973,22,25
2022021130,552,even-strength,53,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916,55,25
2022021212,720,even-strength,30,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01084900964283459,8480382,21,25
2022030164,102,even-strength,31,-12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03540612825506815,8479406,30,25
2022030164,103,even-strength,36,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0228227667156997,8479406,30,25
2022030164,305,even-strength,76,8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479406,30,25
2022030236,866,even-strength,36,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02106471705270355,8475831,55,25
2022030236,868,even-strength,55,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01451290979622287,8475831,55,25
2022030237,451,even-strength,44,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01088588520788809,8475831,55,25
2022030321,557,even-strength,45,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013723020219202,8478499,54,25
2022030323,165,even-strength,34,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0097872123648103,8478499,54,25
2022030323,868,even-strength,38,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02123087388500491,8478499,54,25
2022030325,211,even-strength,35,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01070003684935868,8478499,54,25
2022030325,213,even-strength,67,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01575650576142653,8478499,54,25
2022030325,245,even-strength,47,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,54,25
