gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2010020024,224,even-strength,72,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2010020024,432,even-strength,45,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026956475628573673,8460703
2010020064,86,even-strength,49,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03793425452383193,8470657
2010020064,536,even-strength,58,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02511963042746048,8470657
2010020067,55,even-strength,48,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021139689561685087,8473972
2010020067,210,even-strength,46,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028454343304586606,8473972
2010020067,211,even-strength,82,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07279223671951782,8473972
2010020067,503,even-strength,29,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021339344014384896,8473972
2010020092,57,even-strength,55,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01702316769313497,8471734
2010020092,347,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10460140095974374,8471734
2010020109,98,even-strength,52,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01848208651529418,8470320
2010020109,206,even-strength,66,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0602661243946168,8470320
2010020115,422,even-strength,28,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016412339073166655,8471679
2010020119,193,even-strength,81,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880
2010020119,453,power-play,56,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880
2010020119,784,even-strength,85,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13235845370483013,8470880
2010020171,93,even-strength,55,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015727479007174094,8471469
2010020184,290,power-play,53,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057225679990926315,8470140
2010020184,292,even-strength,53,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01798543742170809,8470140
2010020184,293,even-strength,66,13,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470140
2010020184,479,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1158404641252712,8470140
2010020184,666,power-play,39,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05545688479461327,8470140
2010020196,59,even-strength,54,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018998386086463846,8470594
2010020196,409,power-play,63,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462161
2010020196,411,even-strength,66,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06470171758828755,8462161
2010020196,646,even-strength,-63,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08236626907909654,8462161
2010020203,80,even-strength,58,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050975418279474584,8470657
2010020203,777,even-strength,37,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012883637011154836,8470657
2010020203,948,power-play,87,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08336407265667295,8470657
2010020215,238,even-strength,44,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017665442732549178,8460612
2010020215,407,even-strength,55,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048151463550120656,8460612
2010020215,620,even-strength,68,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07687636441836662,8460612
2010020231,53,even-strength,63,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02277693036970359,8462147
2010020231,54,even-strength,78,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13225759599560505,8462147
2010020231,221,even-strength,75,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12920554446956806,8462147
2010020231,250,even-strength,76,-5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09344532338437361,8462147
2010020241,75,even-strength,76,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09474678320602266,8469152
2010020241,95,even-strength,52,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05652246033177549,8469152
2010020241,301,even-strength,34,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012923927257871852,8469152
2010020266,235,even-strength,67,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044631156180419296,8462147
2010020266,242,even-strength,71,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016461380328673347,8462147
2010020266,402,even-strength,84,32,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.033125282343129066,8462147
2010020266,411,power-play,59,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056752866639705954,8462147
2010020281,624,even-strength,57,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2010020281,625,even-strength,67,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08945102056214647,8471227
2010020297,60,even-strength,78,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06621190010174532,8466141
2010020297,428,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11082531560435183,8466141
2010020297,642,even-strength,65,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09251821064446461,8466141
2010020306,94,even-strength,81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07048257008425006,8471227
2010020306,355,even-strength,77,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09782477097449394,8471227
