gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020091,359,even-strength,72,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08495705472416999,8466141
2012020091,380,even-strength,71,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15274437626860424,8466141
2012020098,20,even-strength,41,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010054717609815756,8462147
2012020110,43,power-play,60,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2012020110,73,power-play,45,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04929557599414495,8471227
2012020124,84,even-strength,72,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08247898472332754,8470140
2012020124,250,even-strength,70,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2012020139,43,power-play,41,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476839
2012020139,50,even-strength,73,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476839
2012020139,474,even-strength,53,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027891819233532913,8476839
2012020139,652,even-strength,61,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01600288851548378,8476839
