gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2018020319,16,even-strength,59,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0175914481268836,8476234
2018020333,61,even-strength,78,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03484746623250704,8475622
2018020333,487,even-strength,47,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013869791306646317,8475622
2018020349,250,penalty-kill,62,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018109129957759623,8471695
2018020349,471,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09229377885665051,8471695
2018020349,484,penalty-kill,76,-26,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02787565331777503,8471695
2018020349,860,even-strength,72,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05765355209013088,8471695
2018020369,253,even-strength,75,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05867197220250729,8470147
2018020369,436,even-strength,61,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06519922693762552,8470147
2018020369,662,even-strength,63,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01946384391584614,8470147
2018020409,57,even-strength,80,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07002749897559257,8474889
2018020409,94,even-strength,68,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2018020421,331,even-strength,72,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2018020421,473,even-strength,75,10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8467950
2018020421,482,even-strength,84,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036381909062141296,8467950
2018020433,509,even-strength,66,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01848877754328982,8467950
2018020433,767,even-strength,68,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03263191171905661,8467950
2018020433,830,even-strength,32,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01771682636126503,8467950
2018020457,255,even-strength,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2018020457,466,penalty-kill,83,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07203328726406248,8470645
2018020472,610,even-strength,70,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2018020472,644,even-strength,76,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09260623388717197,8471227
2018020481,498,even-strength,77,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08954286144097962,8475852
2018020529,443,even-strength,61,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060238627371825254,8475831
2018020538,499,even-strength,77,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06085473886310178,8475311
2018020549,68,even-strength,86,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04014982160383227,8470594
2018020549,401,even-strength,77,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08815397749873517,8470594
2018020549,576,even-strength,67,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0661538119731722,8470594
2018020580,276,even-strength,64,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025618372843428463,8466141
2018020580,598,even-strength,37,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025450539507540976,8466141
2018020590,246,even-strength,47,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03193954798268203,8476883
2018020608,327,even-strength,84,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027280311594131246,8471750
2018020608,802,even-strength,43,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019557851243449196,8471750
2018020626,425,even-strength,50,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014077440745648834,8474593
2018020640,558,even-strength,63,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03528943181001049,8477424
