gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2020020005,26,even-strength,82,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024288578427859427,8475831
2020020022,187,even-strength,80,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2020020039,440,even-strength,35,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013057893064306285,8471227
2020020055,192,even-strength,14,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006692675309884652,8474889
2020020182,301,even-strength,67,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.047868510376366476,8471227
2020020182,704,even-strength,72,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0755261253856859,8471227
2020020191,251,even-strength,51,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09664355708453826,8477992
2020020191,256,even-strength,80,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05718774753072067,8477992
2020020191,272,power-play,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477992
2020020207,470,power-play,54,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039
2020020456,62,even-strength,75,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04907797958315173,8477361
2020020456,430,even-strength,9,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005065319877500186,8477361
2020020456,602,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08471481933045717,8477361
2020020467,326,power-play,60,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477361
2020020482,417,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12460711050499464,8474889
2020020482,458,penalty-kill,84,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1254287400059681,8474889
2020020525,110,even-strength,79,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09590836447465921,8476434
2020020525,111,even-strength,81,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476434
2020020525,113,even-strength,57,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0362814899980177,8476434
2020020525,119,even-strength,42,-34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017320060574360405,8476434
2020020525,142,even-strength,86,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026059780674399357,8476434
2020020535,228,power-play,71,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21792462043262636,8476932
2020020535,238,even-strength,67,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10114385368778568,8476932
2020020535,246,power-play,62,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07231665287036673,8476932
2020020594,16,even-strength,47,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024482263737735512,8475831
2020020594,715,even-strength,31,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015808591365383925,8475831
2020020594,724,even-strength,67,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0447990462696759,8475831
2020020606,242,power-play,77,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12044654357828341,8475215
2020020606,245,power-play,54,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08020701794045586,8475215
2020020606,249,penalty-kill,6,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00615427009770372,8475215
2020020606,353,even-strength,75,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09079779429763687,8475215
2020020606,605,even-strength,78,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07947608345623203,8475215
2020020620,382,even-strength,78,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2020020620,384,even-strength,59,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08613929230172382,8470594
2020020637,123,penalty-kill,-76,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.963694175082097e-4,8478039
2020020637,133,even-strength,71,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05183619486879205,8478039
2020020700,71,power-play,63,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09824079207005773,8475311
2020020700,72,power-play,75,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.26992485390963344,8475311
2020020700,241,even-strength,63,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2020020700,629,even-strength,50,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048101058488822,8475311
2020020723,252,penalty-kill,54,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477992
2020020735,237,power-play,66,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06780864551929085,8471227
2020020735,609,even-strength,61,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08229403484419058,8471227
2020020735,613,even-strength,56,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012987249057961212,8471227
2020020748,374,power-play,75,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2020020748,381,even-strength,64,13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07109806547323896,8471227
2020020762,319,penalty-kill,80,-2,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.5458290478633986,8475660
2020020778,59,even-strength,52,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04664350833401059,8475660
2020020778,492,even-strength,33,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017004923388577956,8475660
2020020778,655,even-strength,70,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032947982121064416,8475660
2020020803,315,even-strength,85,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08504344377117959,8478039
2020020818,313,even-strength,53,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023561757710096467,8476434
