gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2015021102,436,even-strength,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07254569267767214,8470594
2015021102,654,even-strength,80,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030315233035603975,8470594
2015021129,35,penalty-kill,76,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04175975034897299,8470320
2015021129,354,even-strength,75,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024011625411232494,8470320
2015021129,368,even-strength,81,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320
2015021129,506,even-strength,77,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320
2015021129,516,even-strength,58,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045764783101244974,8470320
2015021140,22,even-strength,81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09150078894265462,8471695
2015021140,40,even-strength,74,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041437126680964984,8471695
2015021140,241,even-strength,69,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020779948891547138,8471695
2015021140,249,even-strength,83,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029628392076763214,8471695
2015021157,271,even-strength,40,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01873349744202529,8471219
2015021157,617,even-strength,72,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.26067690874879335,8471219
2015021171,406,even-strength,57,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2015021171,620,even-strength,63,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
