gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2015020009,23,even-strength,38,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010416989873338061,8470320
2015020009,45,even-strength,36,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02167983180723648,8470320
2015020009,559,even-strength,34,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009143570156291095,8470320
2015020009,560,even-strength,64,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02379175874665405,8470320
2015020024,31,penalty-kill,74,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03931671640921549,8475660
2015020024,431,even-strength,71,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2015020024,602,even-strength,38,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2015020037,16,even-strength,72,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234
2015020037,31,power-play,33,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037917102464965616,8476234
2015020050,53,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1207766736962692,8471306
2015020050,205,even-strength,33,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012410156089532389,8471306
2015020050,328,even-strength,30,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01674475008394841,8471306
2015020050,347,power-play,31,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05035157475039409,8471306
2015020050,470,even-strength,36,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008723288850664873,8471306
2015020050,498,even-strength,80,-4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2015020050,693,even-strength,60,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04634932975620686,8471306
2015020066,8,even-strength,44,-29,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04394118439881653,8467950
2015020066,422,even-strength,11,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00430481534444055,8467950
2015020066,439,power-play,61,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.6112364493544046,8467950
2015020066,486,even-strength,39,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014364685842034021,8467950
2015020066,639,power-play,29,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03390868770517498,8467950
2015020086,414,even-strength,44,12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03697933302738116,8471750
