gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2020020237,234,even-strength,76,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,20
2020020237,542,even-strength,51,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02877751641042139,8477967,23,20
2020020249,94,even-strength,63,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01439381837693829,8477967,23,20
2020020276,28,even-strength,38,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01173516106063729,8469608,22,20
2020020567,71,even-strength,51,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,23,20
2020020567,272,even-strength,38,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01093407105469979,8474651,23,20
2020020567,779,even-strength,3,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00340889111321843,8474651,23,20
2020020634,19,penalty-kill,34,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01339552895518934,8474651,23,20
2020020634,26,even-strength,32,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01152961188959753,8474651,23,20
2020020634,533,even-strength,81,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2992505990751847,8474651,23,20
2020020634,707,even-strength,39,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01379218862119524,8474651,23,20
