gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020024,273,even-strength,34,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0189952900442487,8469548,4,8
2014020024,274,even-strength,48,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,4,8
2014020024,419,even-strength,33,-29,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.04024172990688457,8469548,4,8
2014020024,680,even-strength,37,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,4,8
2014020053,79,even-strength,62,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,8
2014020053,94,even-strength,82,-7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,8
2014020053,458,even-strength,61,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02165503043583446,8471695,6,8
2014020064,72,even-strength,68,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717,21,8
2014020123,457,even-strength,36,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00874836877571576,8475681,22,8
2014020134,336,even-strength,34,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01282729149437204,8473972,20,8
2014020134,661,even-strength,78,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,8
2014020134,663,even-strength,43,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01266365036109053,8473972,20,8
2014020166,274,even-strength,67,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,8
2014020166,290,even-strength,70,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,8
2014020166,420,even-strength,74,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,8
2014020177,622,even-strength,63,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,8
2014020205,401,even-strength,31,-18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01796228733029136,8475311,30,8
2014020205,627,even-strength,33,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01175526871277044,8475311,30,8
2014020235,82,even-strength,29,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00710548316253791,8476844,6,8
2014020235,89,even-strength,29,-29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01649110118254648,8476844,6,8
2014020235,279,even-strength,42,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01335060071015972,8476844,6,8
2014020252,281,even-strength,63,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,4,8
2014020252,435,even-strength,46,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,4,8
2014020252,623,even-strength,67,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,4,8
2014020296,407,even-strength,45,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,8
2014020296,463,even-strength,39,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01567702578779465,8471695,6,8
2014020296,464,even-strength,35,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01099717141895996,8471695,6,8
2014020345,280,even-strength,37,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01213806865525019,8473523,7,8
2014020662,75,even-strength,35,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01108151417670424,8470860,2,8
2014020662,77,even-strength,62,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,8
2014020824,321,even-strength,33,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02454584140578112,8473541,10,8
2014020840,618,even-strength,49,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03329085022122526,8470657,17,8
2014021194,235,even-strength,53,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03144351857046818,8471750,14,8
