gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2013020666,56,even-strength,55,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,27,30
2013020666,252,even-strength,51,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,27,30
2013020666,407,even-strength,60,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0146361425686825,8469608,27,30
2013020666,447,power-play,42,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06102528435836465,8469608,27,30
2013020666,652,even-strength,49,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03452463054155622,8469608,27,30
2013020680,227,power-play,52,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03976355233275069,8473575,21,30
2013020680,669,even-strength,31,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01037354411223851,8473575,21,30
2013021070,54,even-strength,46,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01393009475653022,8470657,17,30
2013021070,56,even-strength,35,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01467229482261233,8470657,17,30
2013021070,64,even-strength,53,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,30
2013021070,93,even-strength,48,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02405509919184886,8470657,17,30
2013021070,298,even-strength,72,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,30
2013021089,221,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13244326699810605,8475663,23,30
2013021089,226,even-strength,39,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01180360879484043,8475663,23,30
2013021089,384,even-strength,71,-6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475663,23,30
2013021098,543,even-strength,75,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01764044900810544,8468011,19,30
2013021116,527,even-strength,15,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00906600198134501,8471306,27,30
2013021148,507,even-strength,33,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00837164275227621,8470645,16,30
2013021148,509,even-strength,62,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07611897295240817,8470645,16,30
2013021168,492,even-strength,67,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473553,5,30
2013021178,113,even-strength,21,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00764542067711569,8474636,52,30
2013021178,134,even-strength,72,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636,52,30
2013021178,372,even-strength,34,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01639392079092545,8474636,52,30
2013021178,374,even-strength,51,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02964482521945342,8474636,52,30
2013021227,578,even-strength,55,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03934695801189776,8475622,18,30
