gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2010020229,92,penalty-kill,70,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036994812260573544,8469514
2010020229,100,even-strength,66,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514
2010020229,613,even-strength,39,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00864837031658417,8469514
2010020268,61,even-strength,72,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2010020268,74,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07019027498930397,8471734
2010020268,75,even-strength,84,8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.15822431134901727,8471734
2010020268,286,even-strength,79,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16773975785769968,8471734
2010020268,510,even-strength,82,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06218438586480538,8471734
2010020268,536,even-strength,58,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03450944935580395,8471734
2010020268,712,even-strength,86,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0968208767605262,8471734
2010020282,99,even-strength,70,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09438233777379781,8473972
2010020282,250,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15063865715093572,8473972
2010020302,58,even-strength,6,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0029094882422540025,8471469
2010020302,277,even-strength,67,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06792373839267488,8471469
2010020308,452,even-strength,68,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04850495234235243,8468481
2010020308,661,even-strength,-73,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.2058986723599652e-4,8468481
2010020328,97,even-strength,81,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056188576456833665,8470657
2010020328,203,even-strength,72,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08380416055176645,8470657
2010020328,444,even-strength,80,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04084716642598623,8470657
2010020347,666,penalty-kill,17,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007270631248420447,8470657
2010020445,35,even-strength,55,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147
2010020445,1383,even-strength,71,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147
2010020445,1389,even-strength,76,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147
2010020445,1398,even-strength,59,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147
2010020459,76,even-strength,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04766454765439374,8466141
2010020468,1011,even-strength,52,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01641669382406582,8459140
2010020531,436,even-strength,87,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02845936255599119,8460535
2010020551,31,even-strength,75,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059636369187186844,8475361
2010020551,44,even-strength,56,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04734431194416175,8475361
2010020551,246,even-strength,67,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016635147046622854,8475361
2010020551,247,even-strength,63,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475361
2010020551,427,even-strength,45,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023639800591319145,8475361
2010020551,450,even-strength,53,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021060902785942474,8475361
2010020611,201,even-strength,93,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11604466351805175,8473972
2010020611,234,even-strength,61,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0316986924107082,8473972
2010020694,246,penalty-kill,0,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007169942954003653,8460712
2010020694,605,penalty-kill,72,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032760013444998466,8460712
2010020694,624,even-strength,71,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0844846083564791,8460712
2010020719,320,even-strength,23,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007657424978649359,8470860
2010020719,574,even-strength,69,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08765265479877309,8470860
2010020737,65,penalty-kill,77,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2310079977585136,8473972
2010020737,87,even-strength,75,8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09827470950994205,8473972
2010020737,264,even-strength,75,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2010020737,518,even-strength,61,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020310535485960696,8473972
2010020778,317,even-strength,75,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0744113424088725,8470657
2010020778,856,even-strength,70,14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.652137486418544,NA
2010020810,88,even-strength,63,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2010020810,471,even-strength,72,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03305188209860586,8474550
