gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020756,46,even-strength,54,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05258618482006694,8473575,21,18
2018020756,212,even-strength,62,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,18
2018020756,652,even-strength,38,-32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01806307269458114,8473575,21,18
2018020768,445,even-strength,74,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,54,18
2018020782,73,even-strength,57,-14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06807539022151615,8466141,13,18
2018020782,74,even-strength,71,3,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,18
2018020782,258,even-strength,63,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0497091155352584,8466141,13,18
2018020782,279,even-strength,78,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1757816974351773,8466141,13,18
2018020798,30,even-strength,80,19,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.08480970875135593,8471418,25,18
2018020817,436,even-strength,80,-26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05116112022939048,8475717,53,18
2018020817,450,even-strength,62,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0304300584938659,8475717,53,18
2018020817,543,even-strength,38,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03605751076492389,8475717,53,18
