gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2025020477,650,even-strength,31,-34,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01756429672241211,8476434,17,20
2025020477,734,even-strength,27,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01211261749267578,8476434,17,20
2025020477,833,even-strength,46,-34,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,17,20
2025020477,836,even-strength,36,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01987814903259277,8476434,17,20
2025020477,996,even-strength,64,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,17,20
2025020477,1088,even-strength,26,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01634764671325683,8476434,17,20
2025020507,548,even-strength,45,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00996619462966919,8475311,26,20
2025020527,136,even-strength,37,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482137,28,20
2025020527,617,even-strength,0,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.311271667480469e-4,8482137,28,20
2025020542,558,even-strength,45,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916,55,20
2025020542,839,even-strength,82,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916,55,20
2025020542,886,even-strength,55,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02886891365051269,8478916,55,20
2025020559,301,even-strength,38,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00374031066894531,8481033,54,20
2025020559,350,even-strength,61,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07105648517608643,8481033,54,20
2025020559,518,even-strength,49,-21,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01794993877410888,8481033,54,20
2025020559,931,even-strength,29,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00812232494354248,8481033,54,20
2025020585,960,even-strength,57,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971,22,20
2025020598,252,even-strength,43,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971,22,20
2025020613,541,even-strength,73,-30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01933139562606811,8480280,6,20
2025020613,760,even-strength,67,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,20
2025020630,169,even-strength,69,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481035,4,20
2025020630,215,even-strength,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481035,4,20
2025020630,867,even-strength,70,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481035,4,20
2025020630,1044,even-strength,38,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.8330087661743164e-4,8481035,4,20
2025020654,550,even-strength,41,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,20
2025020654,552,even-strength,74,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,20
2025020678,532,even-strength,50,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07509911060333252,8484170,8,20
2025020678,534,even-strength,47,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02401381731033325,8484170,8,20
2025020678,572,even-strength,29,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0310218334197998,8484170,8,20
2025020678,1021,even-strength,83,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02365064620971679,8484170,8,20
2025020682,691,even-strength,40,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914,6,20
2025020682,1116,even-strength,58,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16356486082077026,8476914,6,20
2025020745,249,even-strength,75,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481519,16,20
2025020756,94,even-strength,44,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,2,20
2025020756,847,even-strength,34,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00494951009750366,8479496,2,20
2025020756,848,even-strength,59,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,2,20
2025020777,736,even-strength,53,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0748475193977356,8474593,1,20
2025020777,863,power-play,33,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02181905508041382,8474593,1,20
2025020791,82,even-strength,72,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,5,20
2025020791,129,even-strength,81,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,5,20
2025020791,963,even-strength,49,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07214093208312988,8479973,5,20
2025020791,1001,even-strength,29,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00686162710189819,8479973,5,20
2025020824,251,even-strength,48,-23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02716064453125,8480843,24,20
2025020824,318,even-strength,64,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843,24,20
2025020824,527,even-strength,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843,24,20
2025020824,902,even-strength,36,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00476366281509399,8480843,24,20
2025020853,206,power-play,73,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406,30,20
