gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2017020073,864,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04858368904118596,8477237
2017020147,62,even-strength,69,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03215870697619872,8471750
2017020147,63,even-strength,73,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2715313771547611,8471750
2017020147,73,even-strength,65,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2017020147,93,even-strength,80,-2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3777025852681085,8471750
2017020147,229,even-strength,17,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0077982479666841385,8471750
2017020166,78,even-strength,50,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039780655780355514,8474651
2017020166,619,even-strength,69,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2017020166,639,even-strength,70,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07690880853338121,8474651
2017020261,220,even-strength,74,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15367800296728742,8474651
2017020261,221,even-strength,76,-5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2017020261,238,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07414894010426328,8474651
2017020261,456,even-strength,59,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0193110769536695,8474651
2017020261,481,even-strength,81,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3619095162148832,8474651
2017020261,614,even-strength,32,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02813090656851176,8474651
2017020273,86,even-strength,33,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014046476177164037,8476509
2017020273,360,even-strength,83,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476509
2017020273,369,even-strength,54,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051097000129007905,8476509
2017020273,720,even-strength,72,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480263
2017020294,364,even-strength,61,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2017020294,386,even-strength,78,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24332474550679947,8471750
2017020294,399,even-strength,57,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023828068460604604,8471750
2017020294,703,penalty-kill,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2017020320,86,even-strength,46,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2017020320,320,even-strength,75,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16856885754867246,8470657
2017020320,347,even-strength,73,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06982351533891404,8470657
2017020320,509,power-play,75,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09295738503476209,8475852
2017020320,515,even-strength,40,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022002409994980352,8475852
2017020339,85,penalty-kill,57,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2017020339,86,penalty-kill,65,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05666342688798695,8475215
2017020339,386,even-strength,56,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2017020339,619,even-strength,77,29,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07276933919575254,8475215
2017020339,639,even-strength,45,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2017020387,215,even-strength,58,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2017020387,216,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08015888324723537,8475883
2017020387,231,even-strength,11,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006892818898877479,8475883
2017020387,422,even-strength,41,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01760907085895884,8475883
2017020387,583,even-strength,47,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2017020407,226,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11201424208411878,8469608
2017020407,418,even-strength,53,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2017020407,438,even-strength,50,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06026257927667113,8469608
2017020428,81,even-strength,82,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033377045056896405,8470880
2017020428,647,even-strength,92,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08305310867182517,8470880
2017020428,664,even-strength,58,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023485993687776496,8470880
2017020445,83,even-strength,90,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.060494783367423595,8471679
2017020445,371,even-strength,82,10,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1960940738598333,8471679
2017020445,393,even-strength,58,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2017020456,430,even-strength,82,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03825405574099185,8470147
2017020470,68,even-strength,58,-9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07307440520405221,8475683
2017020470,301,even-strength,28,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016613414595855403,8475683
2017020470,346,even-strength,81,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19451046940309188,8475683
2017020470,640,even-strength,54,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027116160103019718,8476914
2017020488,67,even-strength,80,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2017020488,69,even-strength,71,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2017020488,84,even-strength,87,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045187758625143265,8477424
2017020488,244,even-strength,49,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03453745630316433,8477424
2017020488,608,even-strength,76,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2017020515,313,even-strength,44,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2017020536,67,even-strength,82,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14951433884616275,8474596
2017020536,540,even-strength,53,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2017020552,59,even-strength,48,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018642400353437838,8474550
2017020552,74,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08620667941968344,8474550
2017020552,698,even-strength,48,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.6272402396174711,NA
2017020566,92,even-strength,72,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08645262168357065,8476945
2017020566,401,even-strength,63,11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04897371517027468,8476945
2017020566,430,even-strength,84,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05923037275152296,8476945
2017020566,607,even-strength,78,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2017020585,607,even-strength,56,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06575239858367489,8471301
2017020585,645,even-strength,54,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01662262462576594,8471301
2017020600,617,even-strength,73,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05960990832319001,8476945
2017020600,633,even-strength,69,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04321957772524973,8476945
2017020600,645,even-strength,64,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01594004086552075,8476945
2017020600,671,even-strength,55,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01866269878811822,8476945
2017020611,279,even-strength,76,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2017020611,519,even-strength,76,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07229975941662144,8471734
2017020634,434,even-strength,46,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014137652187801482,8471750
2017020634,701,penalty-kill,-61,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2017020645,50,even-strength,82,-10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09996189729362026,8476341
