gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2016020003,268,power-play,53,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04299317679696361,8475660,22,20
2016020003,269,power-play,50,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0350005204844569,8475660,22,20
2016020003,602,even-strength,85,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05191889291028465,8475660,22,20
2016020003,611,even-strength,81,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04246296573436178,8475660,22,20
2016020015,22,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11268383158010996,8475660,22,20
2016020015,40,even-strength,60,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03676101038653059,8475660,22,20
2016020015,227,even-strength,76,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06404789053515199,8475660,22,20
2016020015,444,even-strength,57,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03502209669157295,8475660,22,20
2016020015,607,power-play,52,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04682807838447566,8475660,22,20
2016020015,633,even-strength,72,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08008311533818412,8475660,22,20
2016020015,635,even-strength,51,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,22,20
2016020029,312,even-strength,64,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,23,20
2016020029,370,even-strength,73,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05205022521615651,8468011,23,20
2016020046,7,even-strength,75,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02973385898699671,8475215,7,20
2016020046,18,even-strength,79,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04701247476653594,8475215,7,20
2016020046,232,power-play,64,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08283614338153159,8475215,7,20
2016020059,69,even-strength,84,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06519801139942169,8475663,12,20
2016020059,91,power-play,68,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475663,12,20
2016020075,420,even-strength,47,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01285447596224161,8474596,19,20
2016020082,25,power-play,86,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.23544079346796973,8470645,16,20
2016020082,210,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08825108015991903,8470645,16,20
2016020089,68,even-strength,64,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622,19,20
2016020089,100,even-strength,77,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16100276216743745,8475622,19,20
2016020089,209,power-play,74,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622,19,20
2016020089,211,even-strength,64,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05973069976513721,8475622,19,20
2016020089,456,even-strength,68,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02859415246751648,8475622,19,20
2016020089,499,even-strength,75,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05984667133400995,8475622,19,20
2016020089,661,even-strength,75,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11657808043087473,8475622,19,20
2016020110,331,even-strength,81,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.396053950546381,8476904,9,20
2016020130,447,even-strength,65,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,20
2016020139,26,power-play,59,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06103623081470868,8470645,16,20
2016020139,534,even-strength,87,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,20
2016020172,313,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06727924591696413,8469514,26,20
2016020179,471,penalty-kill,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,24,20
2016020204,460,penalty-kill,54,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,20
2016020222,203,even-strength,58,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,20
2016020222,617,power-play,72,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06147141591130434,8468685,3,20
2016020222,641,even-strength,79,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06534115374861066,8468685,3,20
2016020222,642,even-strength,81,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2488909368797686,8468685,3,20
2016020237,47,even-strength,78,13,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,30,20
2016020237,444,even-strength,54,-36,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02931284025533758,8471227,30,20
2016020244,208,even-strength,67,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,20
2016020244,411,even-strength,60,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05158790809413841,8469608,53,20
2016020244,440,even-strength,55,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01659532993199031,8469608,53,20
2016020244,538,even-strength,80,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,20
2016020259,34,even-strength,68,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06984717238227521,8470645,16,20
2016020259,35,even-strength,75,-1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2533178895034826,8470645,16,20
2016020259,222,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,20
2016020259,225,even-strength,83,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.24238539868529996,8470645,16,20
2016020259,241,even-strength,62,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04978920429152472,8470645,16,20
2016020259,414,even-strength,41,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01676388116039422,8470645,16,20
2016020259,420,even-strength,77,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.27401555359880153,8470645,16,20
2016020259,606,even-strength,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09051166487230644,8470645,16,20
2016020274,61,penalty-kill,77,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07326931125211116,8470657,17,20
2016020274,309,even-strength,58,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03778140041916617,8470657,17,20
2016020274,515,even-strength,58,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04542889537154848,8470657,17,20
2016020274,516,even-strength,72,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,20
2016020276,60,even-strength,69,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06190731422322578,8475215,7,20
2016020276,61,even-strength,84,37,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03805895541808933,8475215,7,20
2016020276,78,even-strength,51,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0332681901051943,8475215,7,20
2016020276,203,even-strength,61,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,7,20
2016020276,212,even-strength,51,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,7,20
2016020276,235,even-strength,52,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02388977487098657,8475215,7,20
2016020276,627,even-strength,33,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01880900182260329,8475215,7,20
2016020292,53,even-strength,88,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03704294914583798,8475683,29,20
2016020292,85,even-strength,50,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0401217223754195,8475683,29,20
2016020292,494,even-strength,34,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0127550731555512,8475683,29,20
2016020292,603,even-strength,55,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,20
2016020308,77,even-strength,69,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11743158331248416,8471418,6,20
2016020328,374,even-strength,65,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0574485086319521,8471306,2,20
2016020328,579,even-strength,78,-17,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,2,20
2016020328,588,even-strength,51,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04580997098408722,8471306,2,20
2016020328,597,even-strength,48,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01750693645218747,8471306,2,20
2016020343,88,even-strength,47,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016110712956822,8473523,10,20
2016020343,671,even-strength,73,14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07053227303317874,8473523,10,20
2016020357,240,even-strength,66,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,30,20
2016020357,241,even-strength,66,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02154017374837253,8471227,30,20
2016020357,499,penalty-kill,37,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01191255258047796,8471227,30,20
2016020357,689,even-strength,84,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471227,30,20
2016020375,270,even-strength,80,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02683352140448718,8473541,24,20
2016020375,457,power-play,76,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12991821979649515,8473541,24,20
2016020390,309,even-strength,77,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17793263040599278,8470140,25,20
2016020390,464,even-strength,74,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09669767638748866,8470140,25,20
2016020403,410,even-strength,82,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0587454073052968,8469608,53,20
2016020403,449,penalty-kill,8,-1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04732111577024191,8469608,53,20
2016020403,603,even-strength,60,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03986997398628208,8469608,53,20
2016020403,619,even-strength,60,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02588505363218806,8469608,53,20
2016020419,33,even-strength,60,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0738041172917312,8474636,52,20
2016020419,454,even-strength,61,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06293497787053505,8474636,52,20
2016020419,472,even-strength,60,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06768914381876867,8474636,52,20
2016020443,652,even-strength,68,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09060638934448606,8471750,14,20
2016020458,244,even-strength,39,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01871822160428518,8475683,29,20
2016020458,408,even-strength,68,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08222523324236819,8475683,29,20
2016020458,617,even-strength,63,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03221041331172919,8475683,29,20
2016020480,407,even-strength,76,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,20
2016020480,411,even-strength,39,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01459610936291127,8469608,53,20
2016020480,441,even-strength,61,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02001846191618516,8469608,53,20
