gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2025020014,705,even-strength,61,17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.171583890914917,8475883,12,1
2025020014,1150,even-strength,85,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02856087684631347,8475883,12,1
2025020026,745,power-play,76,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,1
2025020026,775,even-strength,82,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05689495801925659,8476883,14,1
2025020045,156,even-strength,50,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03183704614639282,8482982,29,1
2025020045,658,even-strength,71,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05868327617645264,8482982,29,1
2025020045,719,even-strength,57,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12612676620483398,8482982,29,1
2025020064,737,even-strength,71,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19703280925750732,8480193,13,1
2025020078,644,even-strength,58,-14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07048708200454712,8475717,22,1
2025020078,653,even-strength,70,3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475717,22,1
2025020078,723,even-strength,73,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06494951248168945,8475717,22,1
2025020098,379,even-strength,81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0518655776977539,8476932,10,1
2025020098,405,even-strength,0,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00193709135055542,8476932,10,1
2025020098,533,power-play,80,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.24412775039672852,8476932,10,1
2025020098,795,even-strength,75,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476932,10,1
2025020220,74,even-strength,61,22,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05603069067001343,8482487,8,1
2025020220,351,even-strength,42,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01645821332931518,8482487,8,1
2025020220,677,even-strength,56,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01860183477401733,8482487,8,1
2025020220,730,even-strength,53,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009521484375,8482487,8,1
2025020231,68,even-strength,68,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1498505473136902,8481668,5,1
2025020231,105,even-strength,67,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20807307958602905,8481668,5,1
2025020231,279,even-strength,53,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04406434297561645,8481668,5,1
2025020231,759,even-strength,65,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03141844272613525,8481668,5,1
2025020252,229,even-strength,74,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17500025033950806,8478009,2,1
2025020252,500,even-strength,55,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08680683374404907,8478009,2,1
2025020268,273,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09698164463043212,8481519,16,1
2025020354,301,even-strength,89,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07349342107772827,8475660,17,1
2025020354,536,even-strength,84,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15877771377563477,8475660,17,1
2025020364,500,even-strength,66,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01204901933670044,8476412,19,1
2025020379,353,even-strength,44,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04838877916336059,8479312,7,1
2025020379,705,even-strength,53,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03560084104537964,8479312,7,1
2025020395,112,even-strength,80,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478435,4,1
2025020395,770,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478435,4,1
2025020395,1095,even-strength,63,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07555103302001953,8478435,4,1
2025020406,73,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,1
2025020406,109,even-strength,77,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,1
2025020406,339,even-strength,71,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,1
2025020406,674,even-strength,63,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09879934787750244,8478007,29,1
2025020406,1071,even-strength,68,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03696274757385254,8478007,29,1
2025020406,1072,even-strength,70,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,1
2025020421,117,even-strength,80,3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479979,25,1
2025020421,541,even-strength,65,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01418352127075195,8479979,25,1
2025020421,1135,even-strength,59,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00304722785949707,8479979,25,1
2025020436,545,even-strength,56,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11700236797332764,8481033,54,1
2025020443,207,even-strength,73,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,1
2025020443,209,even-strength,44,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04624056816101074,8480280,6,1
2025020443,405,even-strength,60,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01736217737197876,8480280,6,1
2025020443,548,even-strength,83,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1843417286872864,8480280,6,1
2025020443,810,even-strength,64,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04927480220794678,8480280,6,1
2025020467,559,even-strength,62,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08997755326161877,8476999,9,1
2025020467,660,even-strength,81,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1341933012008667,8476999,9,1
2025020467,890,even-strength,65,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02337342500686645,8476999,9,1
2025020467,984,even-strength,79,-8,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.20892786979675293,8476999,9,1
2025020481,118,even-strength,53,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09071111679077148,8477992,14,1
2025020481,258,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07384592294692993,8477992,14,1
2025020481,1075,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07583820819854736,8477992,14,1
2025020495,95,even-strength,52,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0146912932395935,8480843,24,1
2025020495,107,even-strength,79,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21953195333480835,8480843,24,1
2025020495,191,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.23849862813949585,8480843,24,1
2025020495,402,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10866779088974,8480843,24,1
2025020495,697,even-strength,67,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.20616376399993896,8480843,24,1
2025020533,680,even-strength,78,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09090614318847656,8479394,54,1
2025020533,743,even-strength,63,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1516590118408203,8479394,54,1
2025020533,932,even-strength,74,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02588790655136108,8479394,54,1
2025020533,1046,even-strength,69,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08771932125091553,8479394,54,1
2025020533,1079,even-strength,67,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12076932191848756,8479394,54,1
2025020547,441,even-strength,50,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,68,1
2025020565,156,even-strength,82,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,1
2025020565,258,even-strength,85,-3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,1
2025020565,1025,even-strength,52,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05873072147369385,8480045,7,1
2025020580,635,even-strength,78,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12658554315567017,8479496,2,1
2025020592,158,even-strength,39,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0647728443145752,8480313,15,1
2025020592,247,even-strength,71,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02754205465316772,8480313,15,1
2025020592,342,even-strength,83,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16059309244155884,8480313,15,1
2025020592,864,even-strength,80,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1678403615951538,8480313,15,1
2025020617,405,even-strength,82,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04990458488464355,8479361,10,1
2025020627,106,even-strength,88,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4794875383377075,8482982,29,1
2025020627,662,even-strength,68,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482982,29,1
2025020627,937,even-strength,54,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04655331373214722,8482982,29,1
2025020660,256,even-strength,83,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06263560056686401,8483548,12,1
2025020669,204,even-strength,85,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01817774772644043,8478009,2,1
2025020669,208,even-strength,84,5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.03308963775634765,8478009,2,1
2025020669,680,even-strength,44,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04645347595214844,8478009,2,1
2025020669,733,even-strength,44,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00389957427978515,8478009,2,1
2025020687,78,even-strength,64,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,5,1
2025020687,361,even-strength,83,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20087307691574097,8479973,5,1
2025020687,362,even-strength,83,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03232556581497192,8479973,5,1
2025020687,1025,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07594084739685059,8479973,5,1
2025020711,174,even-strength,75,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,1
2025020711,429,even-strength,79,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11650598049163818,8476945,52,1
2025020711,435,even-strength,70,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,1
2025020711,628,even-strength,78,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08565402030944824,8476945,52,1
2025020721,779,power-play,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1556364893913269,8482661,30,1
2025020721,896,even-strength,38,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482661,30,1
2025020735,67,even-strength,84,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.10963970422744752,8475831,55,1
2025020735,386,even-strength,82,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09511810541152954,8475831,55,1
2025020735,387,even-strength,79,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.13275301456451416,8475831,55,1
2025020759,64,even-strength,63,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1847435832023621,8475883,12,1
2025020759,950,even-strength,74,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01743459701538086,8475883,12,1
