gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2013020002,246,even-strength,63,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.01734309119380848,8470645,16,15
2013020002,490,power-play,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13812963537629486,8470645,16,15
2013020002,651,power-play,81,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12962775413206432,8470645,16,15
2013020002,697,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.116961217597325,8470645,16,15
2013020009,414,even-strength,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,15
2013020028,53,even-strength,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11545928690300254,8470140,25,15
2013020028,54,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08302908306861542,8470140,25,15
2013020028,94,even-strength,66,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,15
2013020028,226,power-play,84,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.110032585606039,8470140,25,15
2013020028,660,power-play,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1077063986413042,8470140,25,15
2013020050,15,even-strength,77,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10503591585099564,8471418,12,15
2013020067,33,even-strength,19,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00479628954670917,8473575,21,15
2013020067,227,even-strength,72,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09125956427027215,8473575,21,15
2013020067,441,power-play,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06849297780699412,8473575,21,15
2013020080,235,even-strength,77,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8467391,22,15
2013020094,25,even-strength,58,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,15
2013020094,202,even-strength,50,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,15
2013020094,454,even-strength,69,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,15
2013020118,201,even-strength,74,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,15
2013020118,417,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11533736779706806,8475683,29,15
2013020118,471,even-strength,75,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05864594768154357,8475683,29,15
2013020135,276,even-strength,79,-8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.18729862590145532,8471715,52,15
2013020135,650,even-strength,82,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1349491630690398,8471715,52,15
2013020147,258,even-strength,52,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02226348278388236,8471227,22,15
2013020175,293,even-strength,56,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03878625762090577,8466141,23,15
2013020175,560,even-strength,63,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04800077450566337,8466141,23,15
2013020175,583,even-strength,66,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10155697689761048,8466141,23,15
2013020191,315,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07025002030566739,8473461,4,15
2013020191,461,power-play,77,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,4,15
2013020218,406,even-strength,83,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06451500456982914,8460705,2,15
2013020218,440,even-strength,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705,2,15
2013020233,22,even-strength,62,-17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09340365034655966,8470216,30,15
2013020233,273,even-strength,84,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04763265063070687,8470216,30,15
2013020233,485,even-strength,56,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03413484834833211,8470216,30,15
2013020253,17,even-strength,87,-11,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.14676010634143752,8469608,27,15
2013020253,230,power-play,84,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2250474521683088,8469608,27,15
2013020253,548,even-strength,80,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15598842188935955,8469608,27,15
