gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2020020002,132,even-strength,51,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024686170642399995,8476876
2020020002,144,even-strength,80,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.24699271994436434,8476876
2020020002,392,even-strength,61,-14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10273549587121866,8476876
2020020019,319,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07114146958194603,8480420
2020020019,328,even-strength,69,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06415410653520084,8480420
2020020019,855,even-strength,55,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044915078811074115,8480420
2020020033,566,even-strength,69,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979
2020020048,90,even-strength,61,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022804575630249124,8471418
2020020048,91,even-strength,58,33,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.051527777099966,8471418
2020020048,450,even-strength,53,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040957441926374065,8471418
2020020048,501,even-strength,73,9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471418
2020020063,79,even-strength,48,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021791990564455875,8476914
2020020063,319,even-strength,62,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2020020063,509,even-strength,50,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.048904698375954785,8476914
2020020077,96,even-strength,83,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15267416066596326,8478007
2020020097,30,even-strength,61,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2020020113,228,even-strength,84,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05378045329810551,8475852
2020020146,1661,even-strength,69,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2020020160,388,even-strength,80,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07976344079543407,8475717
2020020198,37,even-strength,67,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025225236831999617,8471469
2020020204,203,even-strength,83,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0813959495334043,8477424
2020020204,242,even-strength,37,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015474866957869196,8477424
2020020204,493,even-strength,53,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031764654828061435,8477424
2020020204,633,power-play,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0938456768821276,8477424
2020020217,24,even-strength,70,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04849905355826611,8475683
2020020217,203,even-strength,55,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046033689674113434,8475683
2020020232,241,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15571201042784014,8475683
2020020256,62,even-strength,74,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476904
2020020256,82,even-strength,32,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02897694120375878,8476904
2020020271,99,even-strength,54,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046916959298080485,8471418
2020020271,100,even-strength,54,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2020020271,277,even-strength,70,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03157218256389107,8471418
2020020271,292,even-strength,77,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2020020286,78,even-strength,62,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05129416155880724,8479979
2020020286,502,even-strength,41,-10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05463711760021852,8479979
2020020286,505,even-strength,68,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10786364536538204,8479979
2020020296,282,even-strength,80,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08220092566747834,8477968
2020020314,304,even-strength,69,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.052965750580311756,8473503
2020020314,338,even-strength,65,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0563239436680901,8473503
2020020314,487,even-strength,76,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06041108594696531,8473503
