gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2013020005,90,even-strength,88,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028532179579875385,8468011
2013020005,295,even-strength,34,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01624161986568264,8468011
2013020005,573,even-strength,66,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0854346522479207,8468011
2013020017,204,even-strength,72,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020320460913423422,8470320
2013020017,382,even-strength,58,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04615474337045098,8470320
2013020017,558,even-strength,73,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05968306468631689,8470320
2013020017,564,even-strength,60,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320
2013020017,572,even-strength,82,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22984004234619163,8470320
2013020021,87,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1660128102645825,8471695
2013020021,91,even-strength,65,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07319097805124879,8471695
2013020051,71,even-strength,60,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027522648643060203,8469608
2013020051,79,even-strength,59,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014990445511569016,8469608
2013020051,299,even-strength,72,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08356979409882272,8469608
2013020051,521,even-strength,78,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2013020051,533,even-strength,61,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04097091961142634,8469608
2013020051,534,even-strength,65,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0587088013272583,8469608
2013020051,535,even-strength,73,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026375784674074098,8469608
2013020079,58,even-strength,45,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016695722953518073,8471695
2013020079,293,even-strength,74,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023448567707014614,8471695
2013020079,539,even-strength,39,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021007109607237798,8471695
2013020087,293,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1310758855935224,8475683
2013020087,456,even-strength,46,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011544720133342571,8475683
2013020087,480,even-strength,61,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025498742339031263,8475683
2013020087,521,even-strength,65,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042810128169924244,8475683
2013020107,458,even-strength,55,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012462732492330913,8473575
2013020107,469,even-strength,81,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019658321702037688,8473575
2013020120,76,even-strength,77,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11629291429102914,8469608
2013020120,85,even-strength,61,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2013020120,261,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04384696795174577,8469608
2013020120,274,even-strength,76,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01838777028464499,8469608
2013020120,414,even-strength,46,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015369654561677335,8469608
2013020120,483,even-strength,58,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014978678781826753,8469608
2013020126,76,even-strength,83,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10650119061141225,8474550
2013020126,253,even-strength,52,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020243291170199077,8474550
2013020126,286,even-strength,73,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07218486107208001,8474550
2013020126,291,even-strength,65,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04556954727293655,8474550
2013020137,54,even-strength,76,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10818076916417615,8467950
2013020137,711,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0940080052549052,8467950
2013020158,59,even-strength,67,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03473819362168165,8475660
2013020158,408,even-strength,79,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0893278287281478,8475660
2013020158,412,even-strength,73,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04677538913886203,8475660
2013020158,430,even-strength,77,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2013020158,613,even-strength,43,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010100456228117925,8475660
2013020158,621,even-strength,62,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015426327576957192,8475660
2013020186,18,even-strength,70,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2013020186,94,even-strength,76,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06363985668371563,8466141
2013020186,396,even-strength,67,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07882430353950591,8466141
2013020186,542,even-strength,73,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2013020186,558,even-strength,64,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09114368347192295,8466141
2013020186,568,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0870526345506486,8466141
2013020198,202,even-strength,55,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469732
2013020198,243,even-strength,56,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05115977450498158,8469732
2013020198,410,even-strength,54,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03603557659774639,8469732
2013020198,605,even-strength,59,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0301671410249552,8469732
2013020198,606,even-strength,80,-21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03931596823963548,8469732
2013020210,239,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12374864571778524,8467391
2013020210,438,even-strength,53,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08237989433336614,8467391
2013020210,439,even-strength,83,6,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8467391
2013020216,95,even-strength,59,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08899988893149975,8471219
2013020216,99,even-strength,66,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04422093147312945,8471219
2013020236,56,even-strength,57,39,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032776207138137184,8470140
2013020236,350,even-strength,76,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0349699167443992,8470140
2013020236,607,even-strength,88,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03325203465478728,8470140
2013020236,628,even-strength,81,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04016191322930481,8470140
2013020248,460,even-strength,64,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021599766294922523,8471750
2013020248,464,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09137273075920241,8471750
2013020248,478,even-strength,54,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2013020270,65,even-strength,33,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012622210369217133,8471715
2013020270,66,even-strength,66,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058898011488219264,8471715
2013020270,474,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1058034743661387,8471715
2013020290,97,even-strength,75,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1320882956004506,8474651
2013020290,564,even-strength,58,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023700562506004618,8474651
2013020297,128,even-strength,75,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04742694437850358,8474690
2013020297,142,even-strength,78,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474690
2013020297,580,even-strength,81,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474690
2013020297,590,even-strength,82,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04916829425526673,8474690
2013020316,87,even-strength,46,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017813178256114823,8476992
2013020316,472,even-strength,46,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03293301865790426,8476992
2013020329,57,even-strength,56,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015693996452285905,8471251
2013020329,80,even-strength,10,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00816359827015749,8471251
2013020329,457,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07729947013677937,8471251
2013020329,494,even-strength,75,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051561160269791614,8471251
2013020345,72,even-strength,15,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004183733951733502,8475215
2013020345,83,even-strength,81,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055861748591900844,8475215
2013020345,277,even-strength,12,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003873595912739756,8475215
2013020345,456,even-strength,44,-15,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2013020345,458,even-strength,74,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05406105356857176,8475215
2013020353,68,even-strength,74,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04609112983556177,8468011
2013020353,79,even-strength,72,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2013020353,214,even-strength,61,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.053138585613050945,8468011
2013020370,83,even-strength,75,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09103730450441748,8471695
2013020370,94,power-play,81,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2837733662110017,8471695
