gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2011020023,52,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07657235967289983,8471679,8,52
2011020023,77,even-strength,55,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07153009305268454,8471679,8,52
2011020023,360,penalty-kill,78,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10872454330615984,8471679,8,52
2011020023,390,even-strength,54,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02313220027500799,8471679,8,52
2011020023,399,even-strength,66,20,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10755683592778632,8471679,8,52
2011020023,597,even-strength,85,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04152806553598861,8471679,8,52
2011020045,17,even-strength,75,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02232563318438942,8469548,16,52
2011020045,732,power-play,44,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07381997932782293,8469548,16,52
2011020045,881,power-play,75,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12705128751126743,8469548,16,52
2011020045,1009,even-strength,79,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07828075650642308,8469548,16,52
2011020045,1027,even-strength,75,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03111958155551315,8469548,16,52
2011020045,1039,even-strength,61,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,16,52
2011020045,1040,even-strength,35,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00800712041760335,8469548,16,52
2011020055,388,even-strength,57,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03593015648758758,8469608,27,52
2011020055,517,even-strength,68,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05169835107146924,8469608,27,52
2011020066,253,even-strength,45,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01833836325473008,8470594,5,52
2011020066,296,power-play,39,11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1254992298771195,8470594,5,52
2011020066,405,power-play,60,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08250598400051821,8470594,5,52
2011020066,604,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15035772717679144,8470594,5,52
2011020066,612,even-strength,87,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05647795939050722,8470594,5,52
2011020066,627,even-strength,50,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01854692068061113,8470594,5,52
2011020066,634,even-strength,81,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA,NA,52
2011020079,25,power-play,75,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14888989852527085,8473503,10,52
2011020079,301,even-strength,59,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02048682561255621,8473503,10,52
2011020079,330,even-strength,75,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,10,52
2011020079,403,even-strength,55,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04807990579506601,8473503,10,52
2011020079,432,even-strength,69,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03416558909656599,8473503,10,52
2011020079,433,even-strength,72,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10543029450866204,8473503,10,52
2011020079,602,power-play,79,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08655611857889635,8473503,10,52
2011020079,608,even-strength,73,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046501604219405523,8473503,10,52
2011020079,633,even-strength,-81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08225767266288851,8473503,10,52
2011020083,29,power-play,54,-16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1175535084862239,8467950,9,52
2011020083,31,power-play,62,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07638635865212946,8467950,9,52
2011020083,38,even-strength,71,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02431789701382078,8467950,9,52
2011020083,170,even-strength,72,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10492769576732049,8467950,9,52
2011020083,178,even-strength,46,-41,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00844850557938072,8467950,9,52
2011020083,179,even-strength,52,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03133106597876586,8467950,9,52
2011020083,198,even-strength,78,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,52
2011020083,412,power-play,71,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,52
2011020083,438,power-play,56,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05540214456404243,8467950,9,52
2011020083,472,even-strength,66,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03938827166436021,8467950,9,52
2011020103,53,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1111810799675993,8462052,12,52
2011020103,73,even-strength,75,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.109296902107354,8462052,12,52
2011020103,86,power-play,78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1092965009472114,8462052,12,52
2011020103,465,even-strength,60,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12581033934586824,8462052,12,52
2011020103,475,even-strength,87,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08491358901961478,8462052,12,52
2011020128,652,even-strength,69,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524,4,52
2011020128,664,even-strength,72,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524,4,52
2011020146,40,even-strength,72,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12797538821271742,8460806,14,52
2011020146,42,even-strength,67,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04567751595295681,8460806,14,52
2011020146,205,even-strength,71,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460806,14,52
2011020146,220,even-strength,42,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01346254691020041,8460806,14,52
2011020146,250,even-strength,82,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03950888468221936,8460806,14,52
2011020158,401,even-strength,56,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03781187329562608,8460535,13,52
2011020168,68,even-strength,35,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00888645344330471,8468481,2,52
2011020168,938,even-strength,66,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03289978792760623,8468481,2,52
2011020186,12,even-strength,79,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09878774480966168,8455710,1,52
2011020186,13,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1188454093876063,8455710,1,52
2011020186,452,even-strength,75,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17235813378904988,8455710,1,52
2011020197,71,power-play,80,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15423921286354225,8462047,3,52
2011020197,363,even-strength,73,-9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8462047,3,52
2011020197,505,even-strength,73,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05145379416823728,8462047,3,52
