gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2017020001,636,even-strength,84,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10725340138686028,8476945
2017020001,646,even-strength,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2017020016,410,even-strength,67,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0850460985325076,8471715
2017020016,418,even-strength,84,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14214348617304454,8471715
2017020016,424,power-play,78,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08382331019729393,8471715
2017020035,17,even-strength,75,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09143067932346195,8476341
2017020035,212,even-strength,70,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035539981893880586,8476341
2017020035,250,even-strength,64,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04726128232764161,8476341
2017020035,401,even-strength,82,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18744635865251438,8476341
2017020035,403,even-strength,64,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02400896390968643,8476341
2017020035,423,even-strength,64,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06337905097074639,8476341
2017020035,435,even-strength,77,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10966362514375916,8476341
2017020035,638,power-play,55,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05362798345855002,8476341
2017020035,821,even-strength,61,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03306908562815162,8476341
2017020046,24,even-strength,72,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2017020046,237,even-strength,75,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0825143737000582,8471239
2017020046,491,power-play,71,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14330527381008792,8471239
2017020046,756,even-strength,72,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10201385895593731,8471239
2017020046,758,even-strength,69,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2017020046,796,even-strength,57,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.038588275852236516,8471239
2017020046,902,power-play,86,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14417044909304014,8471239
2017020063,79,even-strength,76,14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06227987950882041,8471679
2017020063,662,even-strength,72,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022362974892816675,8471679
2017020063,684,even-strength,76,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07370539570052334,8471679
2017020084,28,even-strength,77,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2017020084,221,even-strength,59,17,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.061446226428157016,8474651
2017020084,232,even-strength,70,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06515229785585605,8474651
