gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2018020003,564,even-strength,57,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043331946383008885,8474593
2018020028,84,even-strength,72,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2018020028,85,even-strength,47,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03259017893910166,8474593
2018020028,291,even-strength,72,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2018020028,516,even-strength,60,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11553924205576808,8474593
2018020028,552,even-strength,52,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2018020028,622,even-strength,46,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010321060357943624,8474593
2018020028,625,even-strength,43,35,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.03919524149420476,8474593
2018020039,238,even-strength,40,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030486883039932026,8471469
2018020054,72,even-strength,54,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2018020054,533,even-strength,34,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007542293334502103,8474596
2018020054,546,even-strength,-45,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,9.337263469876979e-4,8474596
2018020070,11,even-strength,52,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2018020070,451,even-strength,63,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0494325584919152,8473575
2018020070,488,even-strength,34,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008049614106450352,8473575
2018020070,677,even-strength,49,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012749829929154178,8473575
2018020088,206,even-strength,38,28,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.031587605285082754,8471695
2018020088,226,even-strength,57,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2018020088,227,even-strength,72,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03003257463374327,8471695
2018020088,475,even-strength,47,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030670927278208807,8471695
2018020101,405,even-strength,69,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2018020101,415,even-strength,58,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020843356443442228,8471469
2018020101,417,even-strength,63,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2018020115,89,even-strength,53,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2018020115,451,even-strength,70,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2018020124,135,even-strength,43,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2018020124,137,even-strength,-61,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2018020124,146,even-strength,32,25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023288712652035064,8471679
2018020151,479,even-strength,45,19,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477831
2018020165,232,even-strength,78,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2018020167,297,even-strength,50,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622
2018020167,412,even-strength,44,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622
2018020187,46,even-strength,46,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02620454333678813,8473575
2018020187,458,even-strength,70,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08317097406410802,8473575
