gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2022020009,60,even-strength,72,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06316840970159733,8475831
2022020009,301,even-strength,37,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01556489044757075,8475831
2022020009,335,even-strength,61,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07170877888034934,8475831
2022020009,642,even-strength,81,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475831
2022020032,187,even-strength,66,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061226484288489216,8478009
2022020032,196,even-strength,32,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009266492706816391,8478009
2022020032,197,even-strength,-72,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2022020032,457,even-strength,80,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2022020039,165,even-strength,48,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022788815593156153,8478048
2022020039,424,penalty-kill,60,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04263934853168953,8478048
2022020039,653,even-strength,85,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06895323557131347,8478048
2022020039,655,even-strength,71,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2022020048,325,even-strength,73,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2706581812617186,8478406
2022020048,720,even-strength,72,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2022020059,65,even-strength,67,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2022020059,228,even-strength,33,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008553169541128353,8476999
2022020059,237,even-strength,65,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034598554573181436,8476999
2022020059,549,even-strength,57,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06722118600952942,8476999
2022020088,461,even-strength,58,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04175833895521141,8478024
2022020142,368,even-strength,66,-21,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2097496204879318,8478902
2022020142,385,even-strength,64,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478902
2022020158,254,even-strength,56,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039
2022020192,260,even-strength,68,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05192731574930094,8481519
2022020192,520,even-strength,52,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04620796350038347,8481519
2022020192,709,even-strength,82,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06100135952915899,8481519
2022020192,726,penalty-kill,78,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07623231553836908,8481519
2022020192,727,even-strength,78,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3129722921914359,8481519
2022020210,234,even-strength,77,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2022020234,165,even-strength,41,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02814530460485378,8482821
2022020234,303,even-strength,74,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482821
