gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2015020086,448,even-strength,61,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010472043958049205,8471750
2015020639,41,even-strength,35,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017451558779726428,8470645
2015020639,243,even-strength,30,-17,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017374325595052326,8470645
2015020639,407,even-strength,46,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2015020650,255,even-strength,51,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02876461192548912,8476945
2015020666,243,even-strength,40,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2015020688,35,even-strength,37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013861734071747407,8470645
2015020766,222,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.062381379261846205,8473461
2015020766,607,even-strength,41,-11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04283270418710158,8473461
2015020783,24,even-strength,41,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011313735578366492,8474889
2015020783,646,even-strength,31,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017906411146952485,8474889
2015020822,27,even-strength,37,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008022620423670206,8471750
2015020827,74,even-strength,42,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.041150933978119496,8466141
2015020843,31,even-strength,38,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025712429822035896,8474550
2015020843,32,even-strength,37,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008592709120757403,8474550
2015020843,210,even-strength,61,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2015020879,22,even-strength,52,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03517692781799704,8471734
2015020879,423,even-strength,59,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2015020891,53,even-strength,32,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009973065186066816,8477237
2015020891,77,even-strength,50,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027816552294887546,8477237
2015020891,97,even-strength,34,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012800915294928503,8477237
2015020895,273,even-strength,55,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2015020895,274,even-strength,57,-23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04128917752461744,8473503
2015020911,27,even-strength,74,-13,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2015020911,607,even-strength,56,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2015020924,8,even-strength,31,-14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022898169564887105,8474596
2015020971,210,even-strength,45,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2015021003,249,even-strength,35,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03833913652386196,8475299
2015021003,450,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07563188025100981,8475299
2015021027,555,even-strength,28,32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01343994597245629,8468011
2015021036,62,even-strength,55,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023990962171317572,8476316
2015021036,396,even-strength,39,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0187107911483696,8476316
2015021036,397,even-strength,47,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01626996622082508,8476316
2015021057,28,even-strength,65,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2015021057,49,even-strength,46,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01562487855363159,8471306
2015021057,50,even-strength,73,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01875613729275243,8471306
2015021057,606,even-strength,59,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023463304518998817,8471306
2015021209,40,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08492313646278929,8469608
2015021227,57,even-strength,63,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2015021227,81,even-strength,58,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2015021227,635,even-strength,65,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019073136026816883,8474550
2015030171,416,even-strength,37,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009464845303345848,8476434
2015030172,273,even-strength,40,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011802491571152856,8476434
2015030173,17,even-strength,45,-7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2015030174,40,even-strength,43,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016900204024411333,8475883
2015030174,275,even-strength,81,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029130612851507608,8475883
2015030175,69,even-strength,43,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015033846749600458,8475883
2015030175,232,even-strength,80,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03855725046114849,8475883
2015030176,663,even-strength,35,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015138464335270031,8475883
2015030177,60,even-strength,47,-27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01994960416200123,8475883
2015030177,406,even-strength,63,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2015030242,37,even-strength,44,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013095843632911405,8474889
2015030243,206,even-strength,55,-2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10559888148630511,8474889
2015030244,30,even-strength,74,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2015030244,612,even-strength,40,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016977047390132425,8474889
2015030244,647,even-strength,50,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2015030244,972,even-strength,65,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016371838460501432,8474889
2015030245,41,even-strength,37,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012686408606948914,8474889
2015030245,43,even-strength,51,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2015030245,431,even-strength,37,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0191598738641969,8474889
2015030245,628,even-strength,70,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.050785772302958096,8474889
2015030245,801,even-strength,-61,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,1.9793372614112682e-4,8474889
2015030246,412,even-strength,31,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013600599794626066,8474889
2015030246,420,even-strength,80,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2015030246,426,even-strength,82,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20564069357557888,8474889
2015030247,295,even-strength,53,21,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474889
2015030247,644,even-strength,83,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0360967252363934,8474889
