gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2016020111,16,even-strength,72,14,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2016020311,68,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07808286187655346,8474550
2016020311,85,even-strength,54,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02150968563469597,8474550
2016020311,425,even-strength,62,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022326566077851384,8474550
2016020319,43,even-strength,88,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1416498730278598,8475717
2016020319,72,even-strength,52,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018685457583334848,8475717
2016020319,91,even-strength,88,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1468796420384809,8475717
2016020319,572,even-strength,65,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0578917036051987,8475717
2016020319,577,even-strength,53,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014547475747168536,8475717
2016020339,72,even-strength,79,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058672654995945546,8475311
2016020367,14,even-strength,60,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2016020367,376,even-strength,76,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10701773080152897,8475883
2016020383,656,even-strength,66,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2016020399,241,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0806295742159898,8471750
2016020399,440,even-strength,73,-7,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1531834802341799,8471750
2016020399,703,even-strength,58,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05148237236102241,8476883
2016020416,100,even-strength,3,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0028283182138075,8466141
2016020416,224,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1385016944171365,8466141
2016020416,230,even-strength,69,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03295804774219152,8466141
2016020416,440,even-strength,68,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026260311299897365,8466141
2016020416,635,even-strength,64,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2016020423,436,even-strength,65,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029215362844563195,8474651
2016020504,365,power-play,73,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09153509390599936,8474636
2016020504,620,even-strength,61,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030889652217782445,8474636
2016020531,55,even-strength,66,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050224080488368274,8469514
2016020531,73,power-play,70,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08333821507667964,8469514
2016020531,74,power-play,57,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07847517418108409,8469514
