gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020029,301,even-strength,48,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01446816300531718,8475311,30,21
2014020035,79,even-strength,73,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10612673934061242,8476844,6,21
2014020035,221,even-strength,74,-15,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04307660468443269,8476844,6,21
2014020035,404,even-strength,82,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12794452433614842,8476844,6,21
2014020043,48,even-strength,51,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02351650327596091,8473503,10,21
2014020054,203,even-strength,36,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01397996029957055,8467950,9,21
2014020054,557,power-play,70,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08944729126914437,8467950,9,21
2014020054,717,even-strength,83,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06201193385504918,8467950,9,21
2014020064,602,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09663900163266004,8471679,8,21
2014020064,650,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12490257380045253,8471679,8,21
2014020087,60,even-strength,76,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1456180887867467,8466141,13,21
2014020087,80,even-strength,42,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01172925471086328,8466141,13,21
2014020087,257,even-strength,63,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01768891749322905,8466141,13,21
2014020087,712,power-play,47,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04269537801681625,8466141,13,21
2014020087,715,even-strength,50,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02032420160190363,8466141,13,21
2014020103,29,even-strength,86,7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.10334357877182412,8475663,23,21
2014020103,68,even-strength,58,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03210810523147839,8475663,23,21
2014020103,82,power-play,76,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09760381108999974,8475663,23,21
2014020103,83,power-play,69,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08897286875653877,8475663,23,21
2014020103,356,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1122069932975454,8475663,23,21
2014020103,360,power-play,84,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0524927623329873,8475663,23,21
2014020103,598,even-strength,80,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05480905143457169,8475663,23,21
2014020117,309,power-play,77,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3015554437903489,8471715,52,21
2014020133,657,even-strength,76,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12442570799276852,8474550,28,21
2014020161,91,even-strength,76,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0686999489160057,8470880,19,21
2014020161,369,power-play,88,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07005160550363967,8470880,19,21
2014020168,87,even-strength,48,34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02396730914022411,8467391,24,21
2014020168,571,even-strength,39,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01761064115634099,8467391,24,21
2014020182,81,even-strength,23,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00470705292862357,8468011,23,21
2014020182,86,even-strength,87,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01286511441042196,8468011,23,21
2014020182,87,even-strength,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07574125667784257,8468011,23,21
2014020182,96,even-strength,54,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04235780658872776,8468011,23,21
2014020182,490,even-strength,75,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05900628511417351,8468011,23,21
2014020194,244,even-strength,56,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0547621608288334,8473541,10,21
2014020194,407,even-strength,43,35,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,10,21
