gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2015020663,89,even-strength,70,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05186861188304378,8473434
2015020663,398,even-strength,74,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017298267682016446,8473434
2015020663,481,even-strength,70,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434
2015020673,207,even-strength,87,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057829661822802296,8477293
2015020673,246,even-strength,68,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028491193633888464,8477293
2015020685,438,even-strength,56,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2015020685,713,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15395927978161086,8475683
2015020704,47,even-strength,79,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2015020704,227,even-strength,1,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004778608684904487,8475883
2015020704,237,even-strength,28,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023359866131358504,8475883
2015020704,448,even-strength,76,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2015020720,427,even-strength,79,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25409301551861574,8476899
2015020741,40,even-strength,64,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2015020741,468,penalty-kill,82,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05016964075160016,8473607
2015020775,273,even-strength,48,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2015020775,525,even-strength,69,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
