gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015020004,502,power-play,77,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0919305183072294,8474889,28,26
2015020016,103,even-strength,37,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00838904006464768,8469608,53,26
2015020016,117,even-strength,80,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13480546956288,8469608,53,26
2015020016,137,even-strength,54,9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05422906183021543,8469608,53,26
2015020016,138,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0551480603728141,8469608,53,26
2015020016,510,power-play,69,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,26
2015020016,521,even-strength,70,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06031927718073746,8469608,53,26
2015020016,546,even-strength,65,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0435249646045346,8469608,53,26
2015020016,547,even-strength,45,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,26
2015020045,34,even-strength,58,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03597890919193716,8468011,23,26
2015020045,327,even-strength,40,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02394727993757669,8468011,23,26
2015020045,554,even-strength,79,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2618026259106902,8468011,23,26
2015020064,274,even-strength,71,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07282757094866399,8475311,30,26
2015020064,323,even-strength,67,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05159473798267625,8475311,30,26
2015020064,335,even-strength,74,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06521363315191998,8475311,30,26
2015020064,342,even-strength,51,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02077096884417559,8475311,30,26
2015020064,554,even-strength,54,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02971145747471135,8475311,30,26
2015020064,590,even-strength,66,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05297049589368908,8475311,30,26
2015020079,87,even-strength,57,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04168597065178479,8473499,21,26
2015020079,95,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12004660021160583,8473499,21,26
2015020079,96,even-strength,45,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02277650546257496,8473499,21,26
2015020079,318,even-strength,61,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0349192516063009,8473499,21,26
2015020079,534,power-play,64,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06840736597738555,8473499,21,26
2015020099,14,even-strength,57,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02813496611510759,8474889,28,26
2015020099,35,even-strength,70,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,26
2015020099,621,even-strength,69,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08602604306577831,8474889,28,26
2015020105,80,power-play,74,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09800038884346744,8470320,12,26
2015020105,211,even-strength,83,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14737302106514005,8470320,12,26
2015020105,335,power-play,68,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,26
2015020120,57,even-strength,57,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03518196243744969,8475660,22,26
2015020120,83,even-strength,86,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04345675596486335,8475660,22,26
2015020120,275,even-strength,72,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05523390927489592,8475660,22,26
2015020131,60,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12881435853011564,8471715,52,26
2015020131,214,even-strength,81,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,52,26
2015020131,497,even-strength,64,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08722421399254005,8471715,52,26
2015020156,22,even-strength,52,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,26
2015020156,78,even-strength,85,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01698217105788038,8471469,18,26
2015020170,46,even-strength,85,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02614500685357735,8470645,16,26
2015020170,277,even-strength,57,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02973785076636367,8470645,16,26
2015020170,292,even-strength,52,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01214060229158153,8470645,16,26
2015020170,540,even-strength,64,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02090461525098075,8470645,16,26
2015020170,736,even-strength,52,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02793932669318003,8470645,16,26
2015020170,747,power-play,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09602720023031348,8470645,16,26
2015020177,64,power-play,82,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2971955630748991,8474596,19,26
2015020177,78,power-play,82,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2605450024173085,8474596,19,26
2015020177,282,even-strength,66,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02813196142308481,8474596,19,26
2015020177,291,even-strength,61,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04586932599255233,8474596,19,26
2015020177,466,even-strength,75,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3185424396738626,8474596,19,26
2015020192,313,even-strength,69,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,26
2015020201,77,even-strength,58,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04333615752854147,8466141,13,26
2015020201,83,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12298960662636012,8466141,13,26
2015020201,337,even-strength,85,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11355880307311558,8466141,13,26
2015020201,419,even-strength,80,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07591594037713008,8466141,13,26
2015020226,353,even-strength,60,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01023914593287119,8469608,53,26
2015020226,703,even-strength,73,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0218435324901793,8469608,53,26
2015020226,711,even-strength,76,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0211483018845352,8469608,53,26
2015020241,73,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14469192467358413,8470860,2,26
2015020258,54,even-strength,83,-7,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.161879996334494,8475660,22,26
2015020258,89,even-strength,78,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11424569286254196,8475660,22,26
2015020258,261,even-strength,68,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08184375578279991,8475660,22,26
2015020258,281,even-strength,60,5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12762348221831896,8475660,22,26
2015020258,529,power-play,64,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,22,26
2015020258,544,power-play,66,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11397375910316944,8475660,22,26
2015020269,61,even-strength,42,-16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04348643375739934,8473461,4,26
2015020269,668,even-strength,74,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09533332343733064,8473461,4,26
2015020269,669,even-strength,49,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11386443027052484,8473461,4,26
2015020289,261,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14177061980327604,8475852,17,26
2015020289,279,even-strength,76,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,17,26
2015020289,477,even-strength,57,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01969475159358713,8475852,17,26
2015020304,8,even-strength,76,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05683386676825187,8470320,12,26
2015020304,228,even-strength,68,-16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,26
2015020304,527,even-strength,73,-40,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02512386038485821,8470320,12,26
