gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020020,31,even-strength,59,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06913362503745125,8475660,22,1
2018020020,46,even-strength,57,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02583478238064682,8475660,22,1
2018020020,281,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13020365320148788,8475660,22,1
2018020048,29,even-strength,53,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0665677042401105,8477831,15,1
2018020048,296,even-strength,56,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05709281861957689,8477831,15,1
2018020071,664,even-strength,65,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03232792793689362,8474889,28,1
2018020071,682,power-play,66,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,1
2018020078,547,even-strength,59,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08301713149188392,8471418,25,1
2018020091,272,power-play,70,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05482003961172121,8475831,21,1
2018020091,454,even-strength,57,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03787451696984436,8475831,21,1
2018020091,477,even-strength,67,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0507504868122502,8475831,21,1
2018020091,499,even-strength,70,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831,21,1
2018020102,279,even-strength,67,25,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,4,1
2018020102,476,even-strength,77,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,4,1
2018020136,33,even-strength,55,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03896537121327473,8477424,18,1
2018020136,414,power-play,70,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04981423821614635,8477424,18,1
2018020136,654,even-strength,17,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00821175344951188,8477424,18,1
2018020136,683,power-play,68,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09577311331233808,8477424,18,1
2018020172,39,even-strength,51,-11,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0710858900673392,8476883,14,1
2018020172,219,power-play,59,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05256137121420744,8476883,14,1
2018020172,247,even-strength,71,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,1
2018020172,248,even-strength,70,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05852788552557938,8476883,14,1
2018020172,576,even-strength,75,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05752682958603888,8476883,14,1
