gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2017020007,454,penalty-kill,82,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0763268211974823,8473575
2017020007,456,penalty-kill,78,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1367942896175674,8473575
2017020007,661,even-strength,84,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05773267587732972,8473575
2017020007,674,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07784488245940353,8473575
2017020016,12,even-strength,71,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030532033300103033,8475883
2017020016,452,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1183412034275448,8475883
2017020016,495,even-strength,75,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0990512418613334,8475883
2017020031,71,even-strength,75,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0691381726529278,8471679
2017020039,520,penalty-kill,67,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15687930816806045,8475622
2017020039,721,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09572342763520063,8475622
2017020059,404,penalty-kill,23,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05260224130452333,8475683
2017020065,280,penalty-kill,78,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11727521813969995,8476234
2017020065,574,penalty-kill,71,19,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234
2017020082,71,even-strength,79,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05464424673595037,8476899
2017020082,528,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07741130927492197,8476899
2017020082,545,even-strength,81,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07878811634531252,8476899
2017020096,528,even-strength,82,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22007941627072797,8470860
2017020096,808,even-strength,43,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2017020110,319,even-strength,55,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2017020110,321,even-strength,68,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2017020110,340,even-strength,77,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1128100355816978,8477424
2017020124,473,even-strength,67,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07941094207244583,8474889
2017020124,490,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10496924868020828,8474889
2017020124,496,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10498824717562286,8474889
2017020124,499,penalty-kill,73,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14090947567498585,8474889
2017020140,74,even-strength,79,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09464899884083833,8478499
2017020140,255,even-strength,78,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048535336041413704,8478499
2017020140,258,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09684122702159154,8478499
2017020140,283,even-strength,84,6,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.195129874850637,8478499
2017020140,288,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1761018192951635,8478499
2017020140,293,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499
2017020140,414,even-strength,76,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08920930218032166,8478499
2017020140,437,even-strength,75,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17131279929082166,8478499
2017020140,628,even-strength,73,12,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.7586308175941122,NA
2017020140,631,even-strength,81,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25566498953700145,8478499
2017020158,295,penalty-kill,77,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15493220890617848,8471679
2017020158,465,even-strength,51,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024553369154574057,8471679
2017020178,68,even-strength,68,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1005359611541043,8476509
