gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2011020007,56,even-strength,62,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01492053098827751,8473972,24,7
2011020007,70,even-strength,77,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,24,7
2011020022,82,even-strength,78,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14659542218340885,8473541,26,7
2011020022,406,even-strength,61,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02579937016860344,8473541,26,7
2011020022,418,even-strength,88,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04858525658367699,8473541,26,7
2011020022,419,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07243521165310814,8473541,26,7
2011020047,61,even-strength,78,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,7
2011020047,405,even-strength,42,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01394863696006897,8470320,12,7
2011020047,406,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10396446626339334,8470320,12,7
2011020053,233,even-strength,86,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02632324596456969,8470594,5,7
2011020053,234,even-strength,66,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04499035846641675,8470594,5,7
2011020072,278,even-strength,85,30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03035135772306972,8471679,8,7
2011020072,480,even-strength,77,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,7
2011020072,609,even-strength,66,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04254502741475882,8471679,8,7
2011020085,320,even-strength,39,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01834612988202935,8460535,13,7
2011020104,22,even-strength,71,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07291177977810104,8464999,14,7
2011020104,244,even-strength,49,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01347638897134338,8464999,14,7
2011020104,606,even-strength,76,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04466265170640873,8464999,14,7
2011020104,609,even-strength,77,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8464999,14,7
2011020113,343,even-strength,43,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01084863293675431,8464999,14,7
2011020113,345,even-strength,58,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03454809756762399,8464999,14,7
2011020113,758,even-strength,54,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03242211993656716,8464999,14,7
