gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020015,201,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030779659748077393,8476412
2025020015,808,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12903374433517456,8476412
2025020033,110,even-strength,84,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007
2025020033,111,even-strength,82,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4660244584083557,8478007
2025020033,119,even-strength,81,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2388877272605896,8478007
2025020033,530,even-strength,73,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06969505548477173,8478007
2025020047,213,even-strength,84,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050035834312438965,8475311
2025020047,340,even-strength,86,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10369205474853516,8475311
2025020047,1028,even-strength,73,-34,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2025020054,55,even-strength,80,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.17055433988571167,8479979
2025020054,812,even-strength,72,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0076631903648376465,8479979
2025020081,711,even-strength,60,11,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014520347118377686,8478435
2025020081,765,even-strength,85,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06573182344436646,8478435
2025020081,1097,even-strength,88,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011848807334899902,8478435
2025020093,153,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18711578845977783,8478048
2025020093,228,even-strength,81,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2025020093,229,even-strength,83,5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0761832594871521,8478048
2025020093,396,even-strength,63,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08544045686721802,8478048
2025020093,440,even-strength,62,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011638939380645752,8478048
2025020108,273,even-strength,80,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.014599144458770752,8482076
2025020108,429,even-strength,14,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0023723244667053223,8482076
2025020108,673,even-strength,56,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482076
2025020108,949,even-strength,62,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0662912130355835,8482076
2025020131,80,even-strength,48,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001154184341430664,8478872
2025020131,929,even-strength,64,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06886035203933716,8478872
2025020142,97,even-strength,84,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2273206114768982,8482137
2025020142,470,even-strength,82,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482137
2025020142,842,even-strength,66,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01651555299758911,8482137
2025020142,938,even-strength,76,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05320256948471069,8482137
2025020157,263,even-strength,88,9,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.023735344409942627,8476945
2025020157,890,even-strength,71,-8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476945
2025020173,160,even-strength,97,13,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.04664832353591919,8477465
2025020173,714,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2307591438293457,8477465
2025020173,813,even-strength,84,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028731167316436768,8477465
2025020173,1007,even-strength,65,17,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477465
2025020173,1048,even-strength,78,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2025020190,521,even-strength,44,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0027333498001098633,8477967
2025020190,1004,even-strength,68,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02142202854156494,8477967
2025020208,180,even-strength,79,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0052536725997924805,8481020
2025020222,951,even-strength,57,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02905583381652832,8475883
2025020228,210,even-strength,65,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05121421813964844,8479496
2025020228,860,even-strength,52,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020824730396270752,8479496
2025020228,1112,even-strength,80,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011411547660827637,8479496
2025020249,503,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10366314649581909,8482445
2025020249,572,even-strength,86,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1404610276222229,8482445
2025020261,130,even-strength,35,-24,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482137
2025020261,269,even-strength,78,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051268815994262695,8482137
2025020261,679,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0687638521194458,8482137
2025020298,77,even-strength,83,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482761
2025020298,150,penalty-kill,-70,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0011244356707163254,8482761
2025020298,151,even-strength,85,22,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.08697241544723511,8482761
2025020298,568,even-strength,87,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11561805009841919,8482761
2025020317,683,even-strength,66,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005373656749725342,8475883
2025020317,862,even-strength,55,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028997600078582764,8475883
2025020332,153,even-strength,85,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.006203174591064453,8481668
2025020348,1000,even-strength,73,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4784080982208252,8477480
2025020348,1055,even-strength,77,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01120293140411377,8477480
2025020370,201,even-strength,81,-2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.05422544479370117,8481519
2025020370,925,even-strength,81,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,8.546113967895508e-4,8481519
2025020378,326,even-strength,36,-34,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,7.030963897705078e-4,8475809
2025020378,582,even-strength,80,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10879534482955933,8475809
2025020378,755,even-strength,85,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07961589097976685,8475809
2025020378,761,even-strength,67,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010898292064666748,8475809
2025020378,968,even-strength,52,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016872644424438477,8475809
2025020399,76,even-strength,66,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08909887075424194,8481551
2025020418,136,even-strength,59,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2025020433,120,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11835241317749023,8481692
2025020433,740,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10405802726745605,8481692
2025020451,347,even-strength,60,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04093170166015625,8484268
2025020451,451,even-strength,61,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029716074466705322,8484268
2025020451,854,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15591830015182495,8484268
2025020465,667,even-strength,37,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0047953128814697266,8475831
2025020465,724,penalty-kill,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21841239164565307,8475831
2025020465,792,even-strength,86,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01543349027633667,8475831
2025020465,861,even-strength,84,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15294772386550903,8475831
2025020465,988,even-strength,61,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0017644166946411133,8475831
2025020488,115,even-strength,79,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.125971257686615,8479979
2025020488,928,even-strength,79,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11195254325866699,8479979
2025020496,253,even-strength,84,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10406708717346191,8482447
2025020511,702,even-strength,75,4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.040975093841552734,8480280
2025020511,1026,power-play,83,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15722179412841797,8480280
