gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020011,62,even-strength,68,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2021020011,83,power-play,74,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2021020011,404,even-strength,59,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030193991626841873,8478048
2021020011,448,even-strength,49,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026659072303056964,8478048
2021020011,741,even-strength,54,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2021020011,749,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1321972348750205,8478048
2021020020,201,even-strength,75,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2021020020,269,power-play,61,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.050794342463833256,8480280
2021020020,658,even-strength,43,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020631712875667535,8480280
2021020020,687,power-play,51,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04919826334626777,8480280
2021020034,201,even-strength,48,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04006020358776188,8479406
2021020034,233,even-strength,40,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017544389040265652,8479406
2021020034,465,even-strength,57,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037488813997649674,8479406
2021020034,466,even-strength,33,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014756925407727417,8479406
2021020034,478,penalty-kill,-82,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.731317668635263e-4,8479406
2021020034,483,even-strength,49,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2021020034,490,even-strength,58,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2021020034,605,even-strength,32,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013373664526445323,8479406
2021020034,622,even-strength,61,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2021020044,63,even-strength,74,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2021020044,378,even-strength,37,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018513593255109262,8477465
2021020044,586,even-strength,44,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05222822886422531,8477465
2021020064,565,even-strength,63,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023774754931184933,8471734
2021020064,577,power-play,78,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2021020064,585,power-play,58,-12,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2151779921643328,8471734
2021020064,815,even-strength,63,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13277605806952844,8471734
2021020064,827,even-strength,71,-12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21420229603169996,8471734
2021020088,62,even-strength,47,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023265703865527898,8478007
2021020088,370,power-play,78,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18591720093068,8478007
