gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2013020307,703,even-strength,31,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0102095869901813,8470216,30,52
2013020307,706,even-strength,37,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470216,30,52
2013020311,71,even-strength,45,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473499,20,52
2013020311,324,even-strength,59,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473499,20,52
2013020330,425,even-strength,32,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01792728005907092,8470645,16,52
2013021127,72,even-strength,37,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01062687409214739,8475883,24,52
2013021127,439,even-strength,76,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05528501703455745,8475883,24,52
2013021138,567,even-strength,43,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02865982519297216,8471306,27,52
2013021138,596,even-strength,-61,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04898488600968972,8471306,27,52
2013021150,357,even-strength,50,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07206798813094108,8470594,5,52
2013021150,385,even-strength,34,-4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0439829177571974,8470594,5,52
2013021150,553,even-strength,46,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,52
2013021163,18,even-strength,49,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01668206141110326,8473503,10,52
2013021163,284,even-strength,65,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0445070303430351,8473503,10,52
2013021163,672,even-strength,45,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0198166380911061,8473503,10,52
2013021163,675,even-strength,37,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05161276219976565,8473503,10,52
2013021178,133,even-strength,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524,30,52
2013021178,392,even-strength,-3,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00353513667744958,8468524,30,52
2013021178,395,even-strength,59,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01695565372550803,8468524,30,52
2013021178,553,even-strength,39,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0141378601495995,8468524,30,52
2013021178,576,even-strength,50,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524,30,52
2013021202,70,even-strength,33,-29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02211457637602808,8473434,6,52
2013021202,86,even-strength,77,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434,6,52
2013021202,373,even-strength,38,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01569014555061649,8473434,6,52
2013021202,606,even-strength,65,-5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434,6,52
2013021210,11,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,52
2013021210,24,even-strength,60,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,52
2013021210,215,even-strength,55,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07636013305138716,8471403,20,52
2013021210,402,even-strength,73,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,52
2013021210,449,even-strength,48,-10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,52
