gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020019,39,even-strength,32,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02511107086617851,8466141,13,14
2018020053,22,even-strength,37,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01460793981434511,8475195,23,14
2018020053,217,even-strength,78,-12,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17961930743075086,8475195,23,14
2018020053,652,even-strength,42,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01643738577244191,8475195,23,14
2018020053,671,even-strength,69,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475195,23,14
2018020053,676,even-strength,39,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02316113361486911,8475195,23,14
2018020063,15,even-strength,43,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01870744361576428,8475683,29,14
2018020063,26,even-strength,43,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01174489420477214,8475683,29,14
2018020063,41,even-strength,22,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00506154650414351,8475683,29,14
2018020082,402,even-strength,80,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04740456039085043,8475852,12,14
2018020082,403,even-strength,36,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01502036460844452,8475852,12,14
2018020093,17,even-strength,35,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00838295295284246,8470657,17,14
2018020093,23,even-strength,-17,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00107299585889856,8470657,17,14
2018020093,517,even-strength,39,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01527655248350021,8470657,17,14
2018020110,27,even-strength,73,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02114051610391517,8471774,30,14
2018020110,447,even-strength,72,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03140625951995719,8471774,30,14
2018020116,46,even-strength,76,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,16,14
2018020116,291,even-strength,42,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,16,14
2018020116,614,even-strength,69,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03238768919498921,8470320,16,14
2018020132,314,even-strength,68,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0692621573878564,8473575,21,14
2018020132,316,even-strength,65,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,14
2018020132,323,even-strength,55,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,14
2018020144,292,even-strength,70,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,54,14
2018020144,570,even-strength,81,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02495876031527389,8470594,54,14
2018020157,76,even-strength,50,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00928073301172691,8477293,53,14
2018020157,77,even-strength,46,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01011967620076807,8477293,53,14
2018020157,407,even-strength,49,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02014850431469149,8477293,53,14
2018020157,756,even-strength,40,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02368259276050955,8477293,53,14
2018020157,762,even-strength,35,-19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03520640579336726,8477293,53,14
2018020172,37,even-strength,37,22,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02260104744394916,8476234,1,14
2018020172,207,even-strength,62,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06718552655787058,8476234,1,14
2018020172,245,even-strength,58,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02086363992371765,8476234,1,14
2018020172,428,even-strength,70,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234,1,14
2018020172,598,even-strength,-11,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00170349897018397,8471239,1,14
2018020172,663,even-strength,36,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02201050764674738,8471239,1,14
2018020185,43,even-strength,2,31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00376098204599371,8471469,18,14
2018020185,213,even-strength,47,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02810894702016445,8471469,18,14
2018020185,235,even-strength,64,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05285451837573907,8471469,18,14
2018020185,402,even-strength,57,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,14
2018020185,426,even-strength,35,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02693295040304615,8471469,18,14
2018020196,81,even-strength,33,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01048420338914986,8471679,8,14
2018020196,221,even-strength,47,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0087713990363599,8471679,8,14
2018020196,448,even-strength,35,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01132965868472118,8471679,8,14
2018020196,574,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01076433459657537,8471679,8,14
2018020196,709,even-strength,66,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,14
2018020207,405,even-strength,62,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01700275210662186,8467950,9,14
2018020207,431,even-strength,82,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,14
2018020207,432,even-strength,74,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,14
2018020207,435,even-strength,57,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,14
