gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2013020018,99,even-strength,80,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22624787678241745,8469732,20,29
2013020018,286,even-strength,69,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08568866085644207,8469732,20,29
2013020018,448,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10588194800429836,8469732,20,29
2013020024,1029,even-strength,-85,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08842618468819531,8460705,2,29
2013020049,53,even-strength,64,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,7,29
2013020049,54,even-strength,12,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00386534516667808,8468011,7,29
2013020049,79,even-strength,73,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01430316515501226,8468011,7,29
2013020049,201,even-strength,63,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02624774051784321,8468011,7,29
2013020049,232,power-play,59,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10762969310742976,8468011,7,29
2013020049,233,power-play,73,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1468748010991971,8468011,7,29
2013020049,407,power-play,85,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10942268475000204,8468011,7,29
2013020068,54,even-strength,87,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,29
2013020068,63,even-strength,77,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02482368643375489,8471695,6,29
2013020068,98,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0871946886087259,8471695,6,29
2013020068,390,even-strength,86,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06374775592056788,8471695,6,29
2013020068,520,even-strength,66,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03092346739967669,8471695,6,29
2013020068,709,even-strength,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,29
2013020087,274,even-strength,79,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12828605717767347,8475361,17,29
2013020087,485,even-strength,76,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04076319299483838,8475361,17,29
2013020087,491,even-strength,68,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04026457123309595,8475361,17,29
2013020100,54,even-strength,74,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10716309102622418,8471679,8,29
2013020100,88,power-play,82,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26628624382143934,8471679,8,29
2013020100,89,power-play,83,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2351547502772742,8471679,8,29
2013020100,236,even-strength,85,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0686308991075572,8471679,8,29
2013020100,464,even-strength,59,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03368332770348349,8471679,8,29
2013020118,20,even-strength,70,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0764923276456958,8474651,15,29
2013020118,28,even-strength,62,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05282248888489895,8474651,15,29
2013020118,213,power-play,76,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10807242735266602,8474651,15,29
2013020118,229,even-strength,70,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03429140857719821,8474651,15,29
2013020118,438,even-strength,45,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01767687520986473,8474651,15,29
2013020118,485,even-strength,68,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,29
2013020118,492,penalty-kill,43,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00726733949035424,8474651,15,29
2013020123,608,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14340095470338915,8475663,23,29
2013020131,81,even-strength,80,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04127770628140231,8471239,1,29
