gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2019020118,63,even-strength,71,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05145670142324022,8470594,54,5
2019020118,554,even-strength,82,3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470594,54,5
2019020118,578,power-play,76,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08240868761837195,8470594,54,5
2019020118,579,power-play,65,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05811596548652992,8470594,54,5
2019020166,85,even-strength,83,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05252312248334928,8471750,25,5
2019020166,526,even-strength,82,1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471750,25,5
2019020166,542,even-strength,38,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01169145363126531,8471750,25,5
2019020166,548,even-strength,36,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01904732781401342,8471750,25,5
2019020166,720,even-strength,67,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1135382677741178,8471750,25,5
2019020239,180,even-strength,38,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0198970213101408,8473575,2,5
2019020239,207,even-strength,30,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,2,5
2019020239,246,even-strength,76,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,2,5
2019020239,478,power-play,46,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03031564257038538,8473575,2,5
2019020239,552,even-strength,89,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0462885197493558,8473575,2,5
2019020239,558,power-play,31,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02709711777341457,8473575,2,5
2019020239,599,even-strength,30,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01190424249194875,8473575,2,5
2019020239,669,even-strength,58,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,2,5
2019020257,277,even-strength,35,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01752944345097773,8470645,16,5
2019020257,291,power-play,38,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04336343680086232,8470645,16,5
2019020274,275,even-strength,50,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382,3,5
2019020274,286,even-strength,48,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01792014448969226,8480382,3,5
2019020295,407,even-strength,39,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01733670381368975,8478406,1,5
2019020308,59,even-strength,78,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479288,10,5
