gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2024020005,305,even-strength,35,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.725523948669434e-4,8475852,16,59
2024020005,358,even-strength,-50,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.4498900774595638,NA,NA,59
2024020005,582,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00253355503082275,8475852,16,59
2024020005,1026,even-strength,80,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,16,59
2024020016,542,even-strength,74,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01108288764953613,8473575,2,59
2024020016,811,even-strength,82,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10380560159683228,8473575,2,59
2024020016,927,even-strength,-4,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.7384033203125e-4,8473575,2,59
2024020016,928,even-strength,55,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02999645471572876,8473575,2,59
2024020030,852,even-strength,85,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048,3,59
2024020030,854,even-strength,88,16,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.03232836723327637,8478048,3,59
2024020044,98,even-strength,77,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02534735202789306,8474596,1,59
2024020044,498,even-strength,57,38,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,1.0251998901367e-4,8474596,1,59
2024020044,689,penalty-kill,-88,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.366322978030696e-4,8474596,1,59
2024020060,91,even-strength,84,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15350759029388428,8480843,24,59
2024020060,214,even-strength,62,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01023578643798828,8480843,24,59
2024020060,525,even-strength,86,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02517580986022949,8480843,24,59
2024020086,351,penalty-kill,90,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3771019481952167,8480280,6,59
2024020086,354,even-strength,55,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00572341680526733,8480280,6,59
2024020086,561,even-strength,66,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01616203784942627,8480280,6,59
2024020086,647,even-strength,-83,28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,8.338689804077148e-4,8480280,6,59
2024020086,960,even-strength,72,-15,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0952865481376648,8480280,6,59
2024020086,961,even-strength,55,-11,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,59
2024020086,1149,even-strength,84,-4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2822943925857544,8480280,6,59
2024020104,768,even-strength,78,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08509522676467896,8476341,9,59
2024020115,1032,even-strength,72,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02313172817230224,8481020,21,59
2024020124,551,even-strength,76,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03994691371917724,8475311,26,59
2024020124,671,even-strength,87,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,26,59
2024020124,969,even-strength,80,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00300681591033935,8475311,26,59
2024020145,459,even-strength,75,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,28,59
2024020145,1144,even-strength,13,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,8.931756019592285e-4,8478406,28,59
2024020158,163,even-strength,50,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06971395015716553,8481692,20,59
2024020158,269,even-strength,73,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481692,20,59
