gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2011020006,91,even-strength,76,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,29
2011020006,428,even-strength,71,-39,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05344105731763809,8471469,18,29
2011020006,442,even-strength,7,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00335945086489697,8471469,18,29
2011020016,9,even-strength,65,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03120961360224471,8473404,30,29
2011020016,32,even-strength,66,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08007346080627462,8473404,30,29
2011020016,44,even-strength,45,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,29
2011020016,360,even-strength,74,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,29
2011020016,716,even-strength,71,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06163660241325254,8473404,30,29
2011020016,723,even-strength,42,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,29
2011020016,724,even-strength,52,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10513216617684153,8473404,30,29
2011020016,735,even-strength,35,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01058145451354474,8473404,30,29
2011020030,505,even-strength,12,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00386605662414711,8471239,23,29
2011020034,458,even-strength,30,-19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0267441648688383,8473575,21,29
2011020034,469,penalty-kill,55,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02273435064367131,8473575,21,29
2011020034,475,even-strength,48,-29,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02479424907433993,8473575,21,29
2011020034,479,even-strength,54,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,29
2011020071,65,even-strength,35,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02118844181853833,8470140,25,29
2011020092,59,even-strength,35,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02570966573888296,8470657,17,29
