gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020016,404,even-strength,88,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0445001821647055,8462147
2012020016,414,even-strength,66,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03344365434129582,8462147
2012020035,304,even-strength,61,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2012020049,96,even-strength,82,11,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.14605207106734883,8467391
2012020049,504,even-strength,52,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01632091189503129,8467391
2012020049,532,even-strength,78,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2012020049,759,even-strength,64,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2012020057,41,even-strength,55,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2012020057,288,even-strength,85,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05966203716628384,8473575
2012020057,426,even-strength,84,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10941155551697324,8473575
2012020057,448,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462044
2012020087,421,even-strength,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08770766072046693,8473972
2012020087,618,even-strength,51,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2012020100,868,even-strength,72,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2012020127,66,even-strength,75,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09090168416998101,8476839
2012020127,224,even-strength,76,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11951688426880681,8476839
2012020137,60,even-strength,61,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02247490200100747,8470645
2012020137,70,even-strength,76,25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03122907753205295,8470645
2012020137,289,even-strength,81,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04702697275896898,8470645
2012020159,35,even-strength,39,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013620464277411516,8469608
2012020159,213,even-strength,56,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2012020159,545,even-strength,64,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2012020159,659,even-strength,56,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024338051539019852,8469608
2012020159,674,even-strength,85,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06329870271777242,8469608
2012020174,93,even-strength,41,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018229484608786678,8473461
2012020174,280,even-strength,60,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10644391396281433,8473461
2012020174,459,even-strength,82,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03290102930596596,8473461
