gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020029,55,even-strength,55,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022205654043539014,8466339
2012020029,351,even-strength,72,3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339
2012020029,381,even-strength,77,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.191866167031445,8466339
2012020029,470,power-play,71,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11778459785341253,8466339
2012020029,662,even-strength,66,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026740677856591618,8466339
2012020042,46,even-strength,54,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0334003829001422,8473607
2012020042,401,even-strength,46,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024789490678022337,8473607
2012020042,435,penalty-kill,88,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05807619213268265,8473607
2012020042,602,even-strength,69,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2012020042,603,even-strength,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2012020067,95,even-strength,80,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05652943491714532,8455710
2012020067,97,even-strength,66,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07794167129840932,8455710
2012020081,60,even-strength,75,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020081,84,even-strength,53,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.025306182422697502,8471715
2012020081,376,even-strength,75,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06993535412047519,8471715
2012020081,573,even-strength,73,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1371977898936959,8471715
2012020088,92,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2012020088,93,even-strength,62,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018690676551378765,8467950
2012020088,426,even-strength,67,-1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2867292635453596,8467950
2012020088,689,even-strength,86,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03122663669436292,8467950
2012020088,705,power-play,70,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05205581638059926,8467950
2012020109,58,even-strength,75,-12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1699520340632297,8468011
2012020109,64,even-strength,66,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06729063745141367,8468011
2012020109,265,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0845675613783762,8468011
2012020109,632,even-strength,42,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014008321917097893,8473523
2012020120,69,even-strength,72,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2012020120,100,even-strength,84,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09115546792311971,8467950
2012020120,389,even-strength,87,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09326407443715058,8467950
2012020138,81,even-strength,73,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.051997941904954915,8471695
2012020138,533,even-strength,59,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2012020141,406,even-strength,70,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2012020141,407,even-strength,56,-14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.029138667887785328,8468011
2012020160,65,even-strength,47,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013928831290813383,8473503
2012020160,257,even-strength,70,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09715650394544618,8473503
2012020160,268,even-strength,82,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.24781402305616598,8473503
2012020160,521,power-play,82,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22073440466735705,8473503
2012020160,548,power-play,70,1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.22248521799595794,8473503
2012020160,666,even-strength,83,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06328792133341554,8473503
2012020160,678,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09689456748198685,8473503
2012020181,604,even-strength,37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015173535605836815,8474765
2012020194,170,even-strength,53,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04608766529913329,8460535
2012020194,352,even-strength,74,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041098858189585155,8460535
2012020206,62,even-strength,67,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462052
2012020206,68,even-strength,62,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03214398992233478,8462052
2012020206,92,even-strength,56,-11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05374602475360347,8462052
2012020206,95,even-strength,65,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462052
2012020206,368,even-strength,68,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09060528340769164,8462052
2012020206,468,power-play,74,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10146832517828833,8462052
2012020255,76,even-strength,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462047
2012020255,295,even-strength,60,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05887304212967745,8462047
2012020255,447,even-strength,78,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462047
2012020271,45,even-strength,79,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025710249142447517,8471750
2012020271,273,even-strength,58,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039802916218684196,8471750
2012020271,420,even-strength,63,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2012020271,428,even-strength,80,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2012020271,667,even-strength,84,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09652869588975682,8471750
2012020271,675,even-strength,77,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12000996064046539,8471750
2012020284,10,even-strength,55,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03496556517647323,8475681
2012020284,255,even-strength,47,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04099956736189057,8475681
2012020284,275,power-play,81,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08350103546785213,8475681
2012020284,281,power-play,79,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12871111990525844,8475681
2012020284,455,even-strength,73,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0650982314844715,8475681
2012020284,676,even-strength,75,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09243229599495306,8475681
2012020306,87,even-strength,52,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460712
2012020306,252,even-strength,86,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04869604025624833,8460712
2012020306,284,even-strength,85,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1425587283143669,8460712
