gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2011020015,97,power-play,72,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,19
2011020015,201,even-strength,66,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06524731684612442,8471469,18,19
2011020015,214,even-strength,74,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07560107548240627,8471469,18,19
2011020015,233,even-strength,81,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0629245714136574,8471469,18,19
2011020015,240,even-strength,73,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,19
2011020015,428,even-strength,72,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0670921075061841,8471469,18,19
2011020015,445,even-strength,52,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04288635337597657,8471469,18,19
2011020015,609,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11130926146329098,8471469,18,19
2011020015,610,even-strength,72,0,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.277400092773396,8471469,18,19
2011020028,79,even-strength,79,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1492899338553269,8475431,20,19
2011020028,281,even-strength,58,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04004973853921276,8475431,20,19
2011020028,288,even-strength,63,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13644372142976466,8475431,20,19
2011020028,298,even-strength,74,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12229937922645906,8475431,20,19
2011020028,300,even-strength,80,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475431,20,19
2011020028,451,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12220109906201952,8475431,20,19
2011020046,63,even-strength,75,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02778309267342785,8470140,25,19
2011020046,97,even-strength,73,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,19
2011020046,268,power-play,55,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,19
2011020046,269,power-play,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1318640956903993,8470140,25,19
2011020046,275,even-strength,74,-4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07402048127578552,8470140,25,19
2011020046,276,even-strength,75,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05680702986008695,8470140,25,19
2011020046,298,even-strength,82,-1,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.40372701551320034,8470140,25,19
2011020046,465,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13113947743075055,8470140,25,19
2011020046,467,even-strength,59,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0205075533298074,8470140,25,19
2011020046,778,penalty-kill,64,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03756261632101083,8470140,25,19
2011020833,91,power-play,72,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09456900734476063,8474550,28,19
2011020833,99,even-strength,71,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03527279386217894,8474550,28,19
2011020833,219,even-strength,78,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0628203326538539,8474550,28,19
2011020833,248,power-play,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16131839948475477,8474550,28,19
2011020833,607,even-strength,32,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,19
2011020839,496,even-strength,72,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06523177079969218,8473461,29,19
2011020839,708,even-strength,85,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,29,19
2011020839,728,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10163070346941898,8473461,29,19
2011020839,732,even-strength,78,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,29,19
2011020854,71,even-strength,65,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219,2,19
