gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020374,365,even-strength,58,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0356178844915722,8475681
2014020374,589,even-strength,48,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681
2014020388,77,even-strength,54,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2014020388,97,even-strength,-2,22,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0029766035312807806,8473575
2014020388,661,even-strength,36,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019030772068705418,8473499
2014020402,62,even-strength,40,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01604073303558187,8475883
2014020402,555,even-strength,45,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2014020402,728,even-strength,68,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03666939607059164,8475883
2014020402,730,even-strength,43,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04585878174561862,8475883
2014020416,261,even-strength,35,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009768405742507015,8470140
2014020416,702,even-strength,49,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013867523246744869,8475680
2014020442,77,even-strength,72,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2014020442,460,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2014020442,465,even-strength,71,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01765613088325913,8475883
2014020460,67,even-strength,31,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010597243804558029,8473607
2014020460,469,even-strength,33,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018883826928402927,8473607
2014020460,470,even-strength,7,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0033689422434993064,8473607
2014020477,81,even-strength,31,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008828305232459163,8471695
2014020496,55,even-strength,69,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467972
2014020496,224,even-strength,33,24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014190451616398357,8467972
2014020496,494,even-strength,81,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467972
2014020511,23,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2014020536,284,even-strength,69,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2014020536,446,even-strength,45,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2014020536,448,even-strength,76,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2014020536,604,even-strength,40,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2014020536,642,even-strength,45,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2014020571,67,even-strength,46,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04358313741551971,8473503
2014020571,78,even-strength,51,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046622839851785475,8473503
2014020571,454,even-strength,40,31,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.08556740876140642,8473503
2014020571,496,even-strength,30,29,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.008667213456950977,8473503
2014020583,261,even-strength,45,39,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014626771736293802,8474550
2014020583,273,even-strength,36,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014188747361457366,8474550
2014020583,547,even-strength,79,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2014020605,53,even-strength,-19,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.201087716540912e-4,8469608
2014020605,76,even-strength,31,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01284156309648882,8469608
2014020605,691,even-strength,64,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2014020622,87,even-strength,36,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056737564146406176,8471734
2014020626,422,even-strength,62,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2014020637,65,even-strength,35,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008113984086889497,8466141
2014020637,387,even-strength,33,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013144734102691841,8466141
2014020637,604,even-strength,36,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012481358686778953,8471219
2014020651,204,even-strength,36,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00850800622305425,8474765
2014020658,13,even-strength,73,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2014020658,14,even-strength,47,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022225344372440482,8470645
2014020658,416,even-strength,86,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02356468576345986,8470645
2014020658,445,even-strength,35,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025032958970339712,8470645
2014020658,553,even-strength,48,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036153713594130894,8470645
