gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020040,20,even-strength,86,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03453882518415985,8474651,15,28
2014020040,424,penalty-kill,82,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06285866837497207,8471251,15,28
2014020040,447,even-strength,79,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10512416737418494,8471251,15,28
2014020050,113,even-strength,56,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,28
2014020050,447,even-strength,64,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,28
2014020075,600,even-strength,52,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,28
2014020075,716,even-strength,72,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,28
2014020079,56,even-strength,76,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01941355244423693,8471695,6,28
2014020079,80,even-strength,79,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06859126116846455,8471695,6,28
2014020079,453,even-strength,75,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12107962027828743,8471695,6,28
2014020106,230,even-strength,52,16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06172075933001951,8473607,7,28
2014020106,231,even-strength,80,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,7,28
2014020106,466,penalty-kill,57,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03476273983852964,8473607,7,28
2014020120,404,even-strength,94,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09304868077020582,8475883,24,28
2014020120,554,penalty-kill,30,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06454695588432934,8475883,24,28
2014020133,98,even-strength,73,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2179041128130631,8473575,21,28
2014020145,612,even-strength,84,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,30,28
2014020196,33,even-strength,62,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06544837793141718,8468011,23,28
2014020196,463,even-strength,76,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,23,28
2014020211,513,penalty-kill,75,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09988719177821084,8474765,25,28
2014020225,330,even-strength,63,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,28
2014020236,485,even-strength,66,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,28
2014020236,489,even-strength,67,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03239368884729518,8471750,14,28
2014020256,59,even-strength,64,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0864328206750748,8475683,29,28
2014020256,91,even-strength,59,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01860284359429693,8475683,29,28
2014020256,93,even-strength,63,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01710991657592685,8475683,29,28
2014020260,32,even-strength,61,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418,12,28
2014020260,233,even-strength,61,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05514091355872389,8471418,12,28
2014020260,406,even-strength,57,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418,12,28
2014020307,432,even-strength,64,17,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1257528620130656,8471227,53,28
2014020307,607,even-strength,59,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02544523381992187,8471227,53,28
2014020307,621,even-strength,79,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,53,28
2014020331,607,even-strength,70,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,28
2014020355,211,even-strength,66,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03621319499798516,8475883,24,28
2014020370,250,even-strength,74,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11728513595360476,8473461,4,28
2014020370,651,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09643230598419172,8473461,4,28
2014020418,8,even-strength,53,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681,22,28
2014020418,22,even-strength,69,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681,22,28
2014020418,242,even-strength,82,2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4288126297590585,8475681,22,28
2014020430,270,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07359654419023462,8475311,30,28
2014020473,25,even-strength,62,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681,22,28
2014020473,45,even-strength,66,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681,22,28
