gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015020390,460,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07616828892574336,8470860,2,9
2015020390,494,even-strength,62,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01639361520426725,8470860,2,9
2015020401,571,even-strength,63,15,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11767802271655688,8468685,3,9
2015020401,588,even-strength,44,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0251041509829473,8468685,3,9
2015020401,598,even-strength,75,-10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.14903949839570793,8468685,3,9
2015020422,19,even-strength,49,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02465440487804997,8471750,14,9
2015020422,55,even-strength,65,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05154270692384516,8471750,14,9
2015020451,75,even-strength,77,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,9
2015020451,475,even-strength,58,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0118313764387895,8471734,26,9
2015020451,478,even-strength,77,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13625057981356434,8471734,26,9
2015020464,46,even-strength,55,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03028374754431628,8474651,15,9
2015020464,213,even-strength,48,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02395843695161358,8474651,15,9
2015020464,249,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08076189539462827,8474651,15,9
2015020464,437,even-strength,72,-18,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05548321618736304,8474651,15,9
2015020480,706,even-strength,28,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00661776426856407,8471774,28,9
2015020511,91,even-strength,54,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02818465077268264,8466141,13,9
2015020511,286,even-strength,86,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04544022306335599,8466141,13,9
2015020541,58,even-strength,50,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02510274904893278,8471695,6,9
2015020541,274,penalty-kill,77,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08205902299002359,8471695,6,9
2015020748,474,even-strength,53,23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03915468284857109,8470594,5,9
2015020763,54,even-strength,70,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,22,9
