gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020014,467,even-strength,60,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04157432340314151,8475311
2014020014,478,even-strength,80,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26361177885618126,8475311
2014020029,577,even-strength,44,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2014020043,19,even-strength,35,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008119807745999576,8473503
2014020043,211,even-strength,65,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2014020043,468,penalty-kill,-49,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0014386369525779227,8473503
2014020064,426,even-strength,63,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029960294511381314,8471679
2014020103,702,even-strength,60,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08386517900939369,8475663
2014020103,703,even-strength,75,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11366506110041587,8475663
2014020117,87,even-strength,56,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04772371421093278,8471715
2014020117,323,penalty-kill,55,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03829717791857478,8471715
2014020117,453,even-strength,53,-40,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02436039227256008,8471715
2014020146,71,even-strength,41,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015165819411410188,8473434
2014020146,284,even-strength,62,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030998827292153548,8473434
2014020146,385,even-strength,89,14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1399634892343529,8473434
2014020182,374,penalty-kill,-50,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004642058183495133,8468011
2014020194,37,even-strength,-98,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541
2014020194,135,even-strength,57,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042589481574760245,8473541
