gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020011,737,even-strength,86,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048,3,25
2021020020,42,even-strength,80,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,25
2021020020,84,power-play,67,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06718089634821332,8480280,6,25
2021020020,91,even-strength,58,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02327045536956564,8480280,6,25
2021020020,263,power-play,71,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06923931781629453,8480280,6,25
2021020020,684,power-play,52,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05924019694647977,8480280,6,25
2021020034,228,even-strength,53,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0189515216236956,8479406,9,25
2021020044,55,even-strength,44,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02939274680816447,8477465,5,25
2021020044,358,even-strength,50,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05396980349990202,8477465,5,25
2021020044,591,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10560099623807488,8477465,5,25
2021020064,58,even-strength,64,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17405279245117197,8471734,26,25
2021020064,78,even-strength,75,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,25
2021020064,304,even-strength,71,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,25
2021020064,596,even-strength,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,25
2021020064,822,even-strength,83,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,25
2021020088,78,even-strength,10,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00497548617438943,8478007,29,25
2021020088,508,power-play,64,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1139857668362795,8478007,29,25
2021020088,542,even-strength,70,31,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0641452101653158,8478007,29,25
2021020088,702,even-strength,66,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03708495377870462,8478007,29,25
