gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020005,99,penalty-kill,-85,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.808023942421072e-4,8475311,15,6
2022020005,331,even-strength,72,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20566303546543296,8475311,15,6
2022020027,47,even-strength,77,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,53,6
2022020100,106,even-strength,72,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09520828072799106,8479979,25,6
2022020111,170,even-strength,39,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0188553943462175,8478024,17,6
2022020122,151,even-strength,37,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0248115708172663,8478007,29,6
2022020122,157,even-strength,75,-10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,6
2022020122,194,even-strength,48,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,6
2022020122,198,even-strength,53,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02039187571896807,8478007,29,6
2022020122,383,even-strength,40,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01565192513225896,8478007,29,6
2022020147,151,even-strength,35,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01393963424582992,8477465,5,6
2022020147,178,even-strength,37,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01933067643263262,8477465,5,6
2022020147,194,even-strength,42,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01556682196720681,8477465,5,6
2022020147,356,even-strength,84,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,6
2022020147,357,even-strength,60,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,6
2022020147,365,even-strength,36,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01637239821207585,8477465,5,6
2022020147,370,even-strength,43,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02297004284959467,8477465,5,6
2022020161,158,penalty-kill,-65,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00249571345452863,8478048,3,6
2022020161,763,power-play,74,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21819555867447613,8478048,3,6
2022020179,28,even-strength,75,-9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492,10,6
2022020179,29,even-strength,61,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0117516490452863,8478492,10,6
2022020179,757,even-strength,38,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01934133075708045,8478902,10,6
2022020194,214,even-strength,35,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01944522429377823,8476412,19,6
2022020211,15,penalty-kill,70,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478435,20,6
2022020211,175,even-strength,49,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01341286419660349,8478435,20,6
2022020228,199,even-strength,79,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05895692203053816,8467950,7,6
2022020228,200,even-strength,89,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.17690896192235048,8467950,7,6
