gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020012,669,even-strength,82,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07290969514034283,8475883,12,2
2021020025,74,even-strength,67,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06210162140959488,8475683,13,2
2021020046,295,even-strength,57,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,16,2
2021020057,433,even-strength,65,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09759839774773084,8478007,29,2
2021020077,423,even-strength,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,53,2
2021020077,643,even-strength,51,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0207665711621618,8478872,53,2
2021020082,62,even-strength,81,-7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.16718025653257984,8475215,54,2
2021020150,337,even-strength,66,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.102293113625914,8474596,8,2
2021020150,479,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12327731779739456,8474596,8,2
2021020176,126,even-strength,64,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03518114670460046,8478039,30,2
2021020199,23,even-strength,37,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0191251542218486,8478406,1,2
2021020199,203,even-strength,82,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12184829269472522,8478406,1,2
2021020199,579,even-strength,76,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,1,2
2021020328,381,penalty-kill,82,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0671596538193311,8478048,3,2
2021020340,397,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09496676662291172,8479394,4,2
2021020340,456,even-strength,70,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394,4,2
2021020355,91,even-strength,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,28,2
2021020355,520,even-strength,64,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,28,2
2021020369,406,even-strength,65,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,17,2
2021020377,581,even-strength,58,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04788825154445087,8470594,16,2
2021020377,599,even-strength,59,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,16,2
2021020391,46,even-strength,62,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406,9,2
2021020404,52,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15278980923952415,8479496,18,2
2021020422,85,even-strength,-51,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.777983157776826e-4,8481033,1,2
2021020422,239,even-strength,81,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481033,1,2
2021020422,240,even-strength,71,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06908098946970162,8481033,1,2
2021020422,492,even-strength,51,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04462379672699492,8481033,1,2
2021020422,599,even-strength,64,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05056991685418175,8481033,1,2
2021020422,753,even-strength,58,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03985920605026687,8481033,1,2
2021020422,768,even-strength,-27,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA,NA,2
2021020438,144,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05852512380756743,8477968,17,2
2021020438,353,even-strength,79,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,17,2
2021020458,103,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999,6,2
2021020458,418,even-strength,50,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999,6,2
2021020458,446,even-strength,72,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999,6,2
