gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2019020007,263,power-play,68,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07678603526818069,8475622,7,5
2019020007,469,even-strength,79,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0635062302226792,8475622,7,5
2019020007,729,power-play,85,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09742896154912167,8475622,7,5
2019020022,68,even-strength,88,-4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13831148954352335,8478007,29,5
2019020022,252,even-strength,71,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06243422792253834,8478007,29,5
2019020022,253,even-strength,79,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07934723345949742,8478007,29,5
2019020022,262,even-strength,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,5
2019020022,608,power-play,68,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.093018918508497,8478007,29,5
2019020022,634,even-strength,68,-16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06491366898887499,8478007,29,5
2019020022,641,even-strength,69,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06712647147270268,8478007,29,5
2019020022,642,even-strength,84,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04361818268198046,8478007,29,5
2019020022,805,power-play,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,5
2019020022,806,power-play,81,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.18223616509039983,8478007,29,5
2019020022,807,even-strength,57,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08214597572568089,8478007,29,5
2019020050,367,even-strength,85,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0701781691633749,8476434,24,5
2019020050,561,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0843814301604705,8476434,24,5
2019020071,83,power-play,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13857149920493797,8471227,30,5
