gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020005,120,even-strength,80,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05474778283766058,8471679
2012020005,142,even-strength,7,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.002527967787115452,8471679
2012020005,381,power-play,49,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24209000590476318,8471679
2012020005,611,even-strength,75,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05658040512005964,8471679
2012020023,20,even-strength,69,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04255742359712762,8468011
2012020023,34,power-play,62,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0794127634677952,8468011
2012020023,45,power-play,68,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09120730738849149,8468011
2012020023,48,power-play,65,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20315165857513953,8468011
2012020023,252,power-play,41,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09473011375920551,8468011
2012020023,288,even-strength,57,12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04505691155624754,8468011
2012020023,707,even-strength,71,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2012020023,727,even-strength,39,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01891942422702145,8468011
2012020023,744,even-strength,58,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2012020023,749,even-strength,78,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05368391829977392,8468011
2012020023,750,even-strength,82,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2012020036,62,even-strength,60,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049308526641993665,8470594
2012020036,66,even-strength,76,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03804291767567882,8470594
2012020036,83,even-strength,48,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02501563913453965,8470594
2012020036,288,power-play,60,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1926943736809135,8470594
2012020036,291,power-play,69,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2012020036,298,power-play,78,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1405125132356312,8470594
2012020036,465,even-strength,55,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2012020036,480,even-strength,48,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2012020036,616,even-strength,55,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2012020036,623,power-play,78,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.25900207728372765,8470594
2012020040,15,even-strength,35,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015184073334208043,8460705
