gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2013020003,61,even-strength,78,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06521468560506058,8471715
2013020030,768,even-strength,63,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2013020064,245,even-strength,43,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03322667750124028,8473541
2013020080,20,even-strength,66,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017254638215176095,8474651
2013020080,401,even-strength,74,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2013020147,83,even-strength,43,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020573779776581844,8474651
2013020147,443,even-strength,52,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015569798039570456,8474651
2013020164,56,even-strength,38,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009714468779765645,8469608
2013020182,77,even-strength,51,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015561605995277682,8473503
2013020182,233,even-strength,42,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00995518400168803,8473503
2013020221,69,even-strength,41,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01692634212770464,8474593
2013020221,359,even-strength,-55,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2013020245,22,even-strength,73,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473461
2013020319,63,even-strength,65,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03799487581778502,8475683
2013020319,410,even-strength,72,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1078525295151471,8470147
2013020431,272,even-strength,54,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02864877310189442,8473575
2013020504,209,even-strength,50,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02977107542475013,8473972
2013020549,542,even-strength,70,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021256445239635838,8470880
2013020575,421,even-strength,71,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09319850862685475,8473499
2013020575,430,even-strength,84,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048660293249625015,8473499
2013020609,98,even-strength,59,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2013020609,404,even-strength,49,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018287900958117973,8471306
2013020609,558,even-strength,57,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029467229267601338,8471306
2013020621,45,even-strength,56,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2013020621,604,even-strength,49,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03558226359130861,8474550
2013020641,84,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.18166404926020827,8474765
