gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020017,20,even-strength,85,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,12
2014020017,242,even-strength,53,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,12
2014020017,452,even-strength,43,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,12
2014020017,491,even-strength,33,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02177587002623215,8470860,2,12
2014020017,654,power-play,36,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02348978235588228,8470860,2,12
2014020023,87,power-play,46,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0438603067887972,8473434,2,12
2014020041,272,even-strength,46,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02110734373253918,8473523,7,12
2014020041,279,even-strength,39,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01079588717447536,8473523,7,12
2014020041,415,even-strength,30,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00813474213640753,8473523,7,12
2014020098,475,even-strength,68,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,12
2014020135,25,power-play,40,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,23,12
2014020135,77,even-strength,51,31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02581178127553201,8468011,23,12
2014020135,96,even-strength,33,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01647829123647356,8468011,23,12
2014020135,445,even-strength,40,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,23,12
2014020135,564,even-strength,60,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01719401981753124,8468011,23,12
2014020198,7,even-strength,47,40,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.03313582355841574,8470147,29,12
2014020198,19,even-strength,13,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00338247641856043,8470147,29,12
2014020198,30,power-play,61,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,29,12
2014020198,603,power-play,76,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26136261662706445,8470147,29,12
2014020209,216,power-play,44,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05239791586881705,8471251,15,12
2014020209,485,even-strength,66,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471251,15,12
2014020219,6,even-strength,64,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,12
2014020219,41,even-strength,64,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0983120800057161,8473972,20,12
2014020219,526,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,12
2014020219,527,even-strength,54,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,12
2014020219,629,power-play,65,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,12
2014020234,34,even-strength,71,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636,52,12
2014020234,219,even-strength,35,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01806434765542874,8474636,52,12
2014020234,404,even-strength,39,-22,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0219793814152047,8474636,52,12
2014020234,421,even-strength,66,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04300649276919004,8474636,52,12
2014020234,606,even-strength,42,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636,52,12
2014020248,67,even-strength,33,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00867280859257435,8471695,6,12
2014020248,247,even-strength,44,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,12
2014020248,490,even-strength,60,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01437929529463613,8471695,6,12
2014020248,492,even-strength,37,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01172663917206762,8471695,6,12
2014020248,616,even-strength,70,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,12
2014020260,13,power-play,68,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477234,28,12
2014020260,44,even-strength,54,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477234,28,12
2014020260,621,even-strength,67,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04151249718787937,8477234,28,12
2014020260,630,even-strength,63,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0345700116801563,8477234,28,12
2014020274,55,even-strength,44,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02339798074599626,8470140,25,12
2014020274,299,even-strength,63,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0835260774326074,8470140,25,12
2014020274,604,power-play,53,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04780364451879432,8474765,25,12
2014020304,54,even-strength,34,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00749151405917029,8473499,21,12
2014020304,78,even-strength,41,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473499,21,12
2014020304,110,even-strength,63,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05725996788601332,8473499,21,12
2014020304,425,even-strength,35,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01960624275266084,8475717,21,12
2014020304,607,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01027152158727612,8475717,21,12
2014020327,609,power-play,39,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051401377381458,8471219,13,12
2014020327,624,even-strength,41,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02004854118624619,8471219,13,12
2014020327,636,even-strength,71,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07364975414770215,8471219,13,12
2014020327,783,power-play,42,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0503107356195341,8471219,13,12
2014020339,92,even-strength,49,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02890328226046738,8470594,5,12
2014020349,282,even-strength,36,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01154119595590898,8471306,5,12
2014020349,297,power-play,50,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0394357956316561,8471306,5,12
2014020349,298,power-play,39,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03848592847441104,8471306,5,12
2014020349,462,power-play,48,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03089544843359071,8471306,5,12
2014020349,466,power-play,54,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,5,12
2014020349,656,even-strength,51,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01776883071375773,8471306,5,12
2014020349,676,even-strength,39,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02335775067278157,8471306,5,12
2014020366,220,even-strength,44,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02522912554459736,8471469,18,12
2014020366,232,even-strength,48,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01195321395231091,8471469,18,12
2014020377,14,even-strength,42,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01517554093660098,8474651,15,12
2014020377,29,even-strength,63,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08614050791257248,8474651,15,12
2014020377,30,even-strength,60,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,12
2014020377,689,even-strength,49,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,12
2014020377,853,even-strength,12,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01254269330544707,8474651,15,12
2014020403,20,even-strength,63,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02838020997761028,8475852,17,12
2014020403,29,even-strength,38,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0236710522508491,8475852,17,12
2014020403,36,power-play,61,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03607957010034462,8475852,17,12
2014020403,50,even-strength,79,36,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05055381989923394,8475852,17,12
2014020403,239,power-play,65,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05931024294732747,8475852,17,12
2014020403,701,even-strength,76,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,17,12
2014020407,233,even-strength,45,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03147021245289013,8471239,1,12
2014020407,433,even-strength,55,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01587988784619403,8471239,1,12
2014020407,434,even-strength,76,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239,1,12
2014020426,32,power-play,73,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07129091210767943,8460705,14,12
2014020426,244,even-strength,53,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705,14,12
2014020426,570,power-play,65,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08681653732562891,8460705,14,12
2014020426,571,power-play,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705,14,12
2014020436,86,even-strength,31,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02154111623996933,8473461,4,12
2014020436,501,even-strength,82,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,12
2014020494,383,even-strength,61,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05685120876295407,8475660,3,12
2014020494,472,even-strength,47,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02506636159504079,8475660,3,12
2014020494,652,even-strength,43,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,3,12
2014020504,16,even-strength,37,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01397535528906759,8471239,1,12
2014020504,253,even-strength,52,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0216034664704149,8471239,1,12
